2.400000000000000000e+01,1.357754818976912192e+00,3.373746584246001268e-01,-2.621495832189419187e-02,-2.844072941695045733e-03,1.476496124079076933e-02,3.794093467711230866e-04
2.500000000000000000e+01,1.354838317782764312e+00,3.521212897680009446e-01,-2.583415274327059349e-02,-2.988836169065665471e-03,1.472805091774816860e-02,3.821942686954588747e-04
2.600000000000000000e+01,1.351777336036118937e+00,3.668302608863511782e-01,-2.545058490267454107e-02,-3.133031211497392179e-03,1.468964248061636023e-02,3.849338364297199828e-04
2.700000000000000000e+01,1.348572450391971822e+00,3.815000787708228147e-01,-2.506430025553816124e-02,-3.276641164491965463e-03,1.464974617523070663e-02,3.876278491055054512e-04
2.800000000000000000e+01,1.345224254302504807e+00,3.961292607635190088e-01,-2.467534445332107002e-02,-3.419649338637685033e-03,1.460837245677404882e-02,3.902761155298802064e-04
2.900000000000000000e+01,1.341733357800637627e+00,4.107163347642857620e-01,-2.428376333385461397e-02,-3.562039262306500222e-03,1.456553198470118132e-02,3.928784541453358005e-04
3.000000000000000000e+01,1.338100387280953152e+00,4.252598394324343389e-01,-2.388960291172810210e-02,-3.703794684218508944e-03,1.452123561763555767e-02,3.954346929858218928e-04
3.100000000000000000e+01,1.334325985278120186e+00,4.397583243833485533e-01,-2.349290936872091770e-02,-3.844899575874466315e-03,1.447549440824187107e-02,3.979446696289122803e-04
3.200000000000000000e+01,1.330410810242953490e+00,4.542103503799531095e-01,-2.309372904428441675e-02,-3.985338133857073591e-03,1.442831959807795369e-02,4.004082311441864656e-04
3.300000000000000000e+01,1.326355536316233374e+00,4.686144895190256232e-01,-2.269210842607726278e-02,-4.125094782002011913e-03,1.437972261242968092e-02,4.028252340379200589e-04
3.400000000000000000e+01,1.322160853100420974e+00,4.829693254123365032e-01,-2.228809414055790000e-02,-4.264154173439814628e-03,1.432971505513250254e-02,4.051955441942055531e-04
3.500000000000000000e+01,1.317827465429398881e+00,4.972734533626047559e-01,-2.188173294363758570e-02,-4.402501192509715271e-03,1.427830870338342439e-02,4.075190368126479406e-04
3.600000000000000000e+01,1.313356093136353930e+00,5.115254805342633881e-01,-2.147307171139739568e-02,-4.540120956546577109e-03,1.422551550254734683e-02,4.097955963428053395e-04
3.700000000000000000e+01,1.308747470819944025e+00,5.257240261190295749e-01,-2.106215743087234624e-02,-4.676998817541816282e-03,1.417134756096180039e-02,4.120251164155608933e-04
3.800000000000000000e+01,1.304002347608863133e+00,5.398677214962804838e-01,-2.064903719090558851e-02,-4.813120363679058815e-03,1.411581714474400423e-02,4.142074997716108553e-04
3.900000000000000000e+01,1.299121486924931013e+00,5.539552103882386946e-01,-2.023375817307548549e-02,-4.948471420745005102e-03,1.405893667260421642e-02,4.163426581872353921e-04
4.000000000000000000e+01,1.294105666244838915e+00,5.679851490099763200e-01,-1.981636764269824671e-02,-5.083038053415835783e-03,1.400071871066889753e-02,4.184305123974796066e-04
4.100000000000000000e+01,1.288955676860667143e+00,5.819562062142472625e-01,-1.939691293990859072e-02,-5.216806566419494688e-03,1.394117596731700263e-02,4.204709920168275611e-04
4.200000000000000000e+01,1.283672323639305279e+00,5.958670636311659274e-01,-1.897544147082100979e-02,-5.349763505574344977e-03,1.388032128803221715e-02,4.224640354574035598e-04
4.300000000000000000e+01,1.278256424780891409e+00,6.097164158027440495e-01,-1.855200069877407584e-02,-5.481895658705044153e-03,1.381816765027372995e-02,4.244095898447012346e-04
4.400000000000000000e+01,1.272708811576400700e+00,6.235029703123109446e-01,-1.812663813566020576e-02,-5.613190056436893893e-03,1.375472815836778322e-02,4.263076109308318665e-04
4.500000000000000000e+01,1.267030328164495456e+00,6.372254479088359513e-01,-1.769940133334348825e-02,-5.743633972870404621e-03,1.369001603842228028e-02,4.281580630052871203e-04
4.600000000000000000e+01,1.261221831287764772e+00,6.508825826261774861e-01,-1.727033787516793484e-02,-5.873214926138146941e-03,1.362404463326657295e-02,4.299609188032430256e-04
4.700000000000000000e+01,1.255284190048459481e+00,6.644731218972862452e-01,-1.683949536755864271e-02,-6.001920678846230095e-03,1.355682739741888299e-02,4.317161594114609312e-04
4.800000000000000000e+01,1.249218285663845629e+00,6.779958266633893116e-01,-1.640692143171823894e-02,-6.129739238402860321e-03,1.348837789208365105e-02,4.334237741718786224e-04
4.900000000000000000e+01,1.243025011221284837e+00,6.914494714781893592e-01,-1.597266369542082315e-02,-6.256658857236403401e-03,1.341870978018145158e-02,4.350837605830083126e-04
5.000000000000000000e+01,1.236705271433151232e+00,7.048328446071091546e-01,-1.553676978490555610e-02,-6.382668032905339239e-03,1.334783682141396297e-02,4.366961241992745979e-04
5.100000000000000000e+01,1.230259982391687545e+00,7.181447481216234330e-01,-1.509928731687186151e-02,-6.507755508102396579e-03,1.327577286736658993e-02,4.382608785284333730e-04
5.200000000000000000e+01,1.223690071323914941e+00,7.313839979887064580e-01,-1.466026389057818041e-02,-6.631910270554960789e-03,1.320253185665125339e-02,4.397780449272091323e-04
5.300000000000000000e+01,1.216996476346689171e+00,7.445494241554508896e-01,-1.421974708004584802e-02,-6.755121552823943956e-03,1.312812781009170711e-02,4.412476524952817355e-04
5.400000000000000000e+01,1.210180146222009645e+00,7.576398706288892670e-01,-1.377778442636977928e-02,-6.877378832003065365e-03,1.305257482595372810e-02,4.426697379677473759e-04
5.500000000000000000e+01,1.203242040112677547e+00,7.706541955510711750e-01,-1.333442343013743411e-02,-6.998671829320617967e-03,1.297588707522234416e-02,4.440443456061646645e-04
5.600000000000000000e+01,1.196183127338399821e+00,7.835912712694416138e-01,-1.288971154395737208e-02,-7.118990509645733121e-03,1.289807879692816787e-02,4.453715270882931121e-04
5.700000000000000000e+01,1.189004387132435392e+00,7.964499844025706432e-01,-1.244369616509869401e-02,-7.238325080901200116e-03,1.281916429352476620e-02,4.466513413966219674e-04
5.800000000000000000e+01,1.181706808398872433e+00,8.092292359012867031e-01,-1.199642462824250175e-02,-7.356665993384926480e-03,1.273915792631890274e-02,4.478838547057826516e-04
5.900000000000000000e+01,1.174291389470629721e+00,8.219279411052683448e-01,-1.154794419834651031e-02,-7.474003939002191003e-03,1.265807411095538904e-02,4.490691402689343456e-04
6.000000000000000000e+01,1.166759137868269347e+00,8.345450297951474417e-01,-1.109830206362369572e-02,-7.590329850410856144e-03,1.257592731295819125e-02,4.502072783032082183e-04
6.100000000000000000e+01,1.159111070059707371e+00,8.470794462401836089e-01,-1.064754532863596871e-02,-7.705634900081742913e-03,1.249273204332928405e-02,4.512983558742972496e-04
6.200000000000000000e+01,1.151348211220905249e+00,8.595301492415652334e-01,-1.019572100750365182e-02,-7.819910499276435528e-03,1.240850285420676269e-02,4.523424667802725834e-04
6.300000000000000000e+01,1.143471594997624408e+00,8.718961121714009499e-01,-9.742876017231475935e-03,-7.933148296944780506e-03,1.232325433458354540e-02,4.533397114347089188e-04
6.400000000000000000e+01,1.135482263268319691e+00,8.841763230074585200e-01,-9.289057171151780118e-03,-8.045340178544359636e-03,1.223700110608796389e-02,4.542901967492005253e-04
6.500000000000000000e+01,1.127381265908254937e+00,8.963697843637177254e-01,-8.834311172485431393e-03,-8.156478264784281298e-03,1.214975781882744570e-02,4.551940360153467575e-04
6.600000000000000000e+01,1.119169660554911072e+00,9.084755135167972284e-01,-8.378684608021064878e-03,-8.266554910295589517e-03,1.206153914729640557e-02,4.560513487862867055e-04
6.700000000000000000e+01,1.110848512374756236e+00,9.204925424283233459e-01,-7.922223941912899178e-03,-8.375562702230632608e-03,1.197235978634943881e-02,4.568622607578599567e-04
6.800000000000000000e+01,1.102418893831456970e+00,9.324199177633035740e-01,-7.464975509597593720e-03,-8.483494458793724644e-03,1.188223444724072035e-02,4.576269036494700704e-04
6.900000000000000000e+01,1.093881884455585540e+00,9.442567009045748083e-01,-7.006985511830344897e-03,-8.590343227705429449e-03,1.179117785373057573e-02,4.583454150847261700e-04
7.000000000000000000e+01,1.085238570615898235e+00,9.560019679633900980e-01,-6.548300008840430078e-03,-8.696102284602810761e-03,1.169920473826000992e-02,4.590179384719362166e-04
7.100000000000000000e+01,1.076490045292248565e+00,9.676548097862160969e-01,-6.088964914606292272e-03,-8.800765131377941836e-03,1.160632983819396592e-02,4.596446228845240626e-04
7.200000000000000000e+01,1.067637407850182463e+00,9.792143319578068272e-01,-5.629025991250224438e-03,-8.904325494457028534e-03,1.151256789213397393e-02,4.602256229414410310e-04
7.300000000000000000e+01,1.058681763817293842e+00,9.906796548006256975e-01,-5.168528843552610066e-03,-9.006777323022442661e-03,1.141793363630085045e-02,4.607610986876410825e-04
7.400000000000000000e+01,1.049624224661374283e+00,1.002049913370686385e+00,-4.707518913585628968e-03,-9.108114787179906816e-03,1.132244180098789660e-02,4.612512154746867374e-04
7.500000000000000000e+01,1.040465907570434112e+00,1.013324257449880639e+00,-4.246041475466273869e-03,-9.208332276073184774e-03,1.122610710708519914e-02,4.616961438415523766e-04
7.600000000000000000e+01,1.031207935234623951e+00,1.024501851534866947e+00,-3.784141630228427585e-03,-9.307424395948475301e-03,1.112894426267531725e-02,4.620960593956873722e-04
7.700000000000000000e+01,1.021851435630122040e+00,1.035581874822592008e+00,-3.321864300813720181e-03,-9.405385968170766262e-03,1.103096795970078155e-02,4.624511426944020380e-04
7.800000000000000000e+01,1.012397541805026169e+00,1.046563521192512169e+00,-2.859254227180818304e-03,-9.502212027194392036e-03,1.093219287070364143e-02,4.627615791266369554e-04
7.900000000000000000e+01,1.002847391667296861e+00,1.057445999185595120e+00,-2.396355961532739900e-03,-9.597897818489919269e-03,1.083263364563729313e-02,4.630275587951738396e-04
8.000000000000000000e+01,9.932021277747955512e-01,1.068228531980166318e+00,-1.933213863661693410e-03,-9.692438796429638653e-03,1.073230490875077756e-02,4.632492763993438924e-04
8.100000000000000000e+01,9.834628971274557152e-01,1.078910357364676775e+00,-1.469872096410936848e-03,-9.785830622133706233e-03,1.063122125554556534e-02,4.634269311182908865e-04
8.200000000000000000e+01,9.736308509616289353e-01,1.089490727707464135e+00,-1.006374621253101898e-03,-9.878069161279114802e-03,1.052939724980495560e-02,4.635607264948390189e-04
8.300000000000000000e+01,9.637071445466374175e-01,1.099968909923580096e+00,-5.427651939842996097e-04,-9.969150481873559691e-03,1.042684742069603133e-02,4.636508703200187113e-04
8.400000000000000000e+01,9.536929369835699388e-01,1.110344185438755238e+00,-7.908736053334896752e-05,-1.005907085199630145e-02,1.032358625994411055e-02,4.636975745182991479e-04
8.500000000000000000e+01,9.435893910063536394e-01,1.120615850150574078e+00,3.846155471145720609e-04,-1.014782673750798392e-02,1.021962821907956495e-02,4.637010550335750390e-04
8.600000000000000000e+01,9.333976727851291955e-01,1.130783214386934077e+00,8.483004148806884718e-04,-1.023541479973150321e-02,1.011498770675687414e-02,4.636615317159537421e-04
8.700000000000000000e+01,9.231189517319597915e-01,1.140845602861858987e+00,1.311924350442586528e-03,-1.032183189310579424e-02,1.000967908614561371e-02,4.635792282093854043e-04
8.800000000000000000e+01,9.127544003088989832e-01,1.150802354628739366e+00,1.775444686972233810e-03,-1.040707506281457820e-02,9.903716672393234749e-03,4.634543718401804707e-04
8.900000000000000000e+01,9.023051938384403226e-01,1.160652823031072645e+00,2.238818986762977810e-03,-1.049114154239188905e-02,9.797114730159171836e-03,4.632871935064519623e-04
9.000000000000000000e+01,8.917725103163747224e-01,1.170396375650769816e+00,2.702005044746482072e-03,-1.057402875130628202e-02,9.689887471220086715e-03,4.630779275685242662e-04
9.100000000000000000e+01,8.811575302270709953e-01,1.180032394254106221e+00,3.164960891900546990e-03,-1.065573429252554723e-02,9.582049052145694482e-03,4.628268117403422106e-04
9.200000000000000000e+01,8.704614363612014349e-01,1.189560274735381951e+00,3.627644798548873475e-03,-1.073625595006374306e-02,9.473613572044849510e-03,4.625340869819185349e-04
9.300000000000000000e+01,8.596854136359300957e-01,1.198979427058361358e+00,4.090015277553785307e-03,-1.081559168651228739e-02,9.364595070381358591e-03,4.621999973928495151e-04
9.400000000000000000e+01,8.488306489175740932e-01,1.208289275195567170e+00,4.552031087403060269e-03,-1.089373964055684145e-02,9.255007524859023421e-03,4.618247901069349581e-04
9.500000000000000000e+01,8.378983308467575775e-01,1.217489257065489605e+00,5.013651235191873834e-03,-1.097069812448166204e-02,9.144864849375336502e-03,4.614087151879280968e-04
9.600000000000000000e+01,8.268896496660650408e-01,1.226578824467787321e+00,5.474834979501144727e-03,-1.104646562166307702e-02,9.034180892043327388e-03,4.609520255264471541e-04
9.700000000000000000e+01,8.158057970502063938e-01,1.235557443016539247e+00,5.935541833173327980e-03,-1.112104078405369914e-02,8.922969433280811616e-03,4.604549767380738913e-04
9.800000000000000000e+01,8.046479659387025807e-01,1.244424592071624591e+00,6.395731565986912705e-03,-1.119442242965893591e-02,8.811244183966546184e-03,4.599178270626644023e-04
9.900000000000000000e+01,7.934173503710960640e-01,1.253179764668287399e+00,6.855364207230916530e-03,-1.126660954000734301e-02,8.699018783662476259e-03,4.593408372648960080e-04
1.000000000000000000e+02,7.821151453246948382e-01,1.261822467444960294e+00,7.314400048180473915e-03,-1.133760125761630252e-02,8.586306798901483309e-03,4.587242705360736130e-04
1.010000000000000000e+02,7.707425465548527477e-01,1.270352220569404222e+00,7.772799644474897435e-03,-1.140739688345448165e-02,8.473121721539838419e-03,4.580683923972141743e-04
1.020000000000000000e+02,7.593007504377869976e-01,1.278768557663236161e+00,8.230523818399485339e-03,-1.147599587440250278e-02,8.359476967173637418e-03,4.573734706034303160e-04
1.030000000000000000e+02,7.477909538159362990e-01,1.287071025724902285e+00,8.687533661072343455e-03,-1.154339784071318868e-02,8.245385873618437181e-03,4.566397750496299472e-04
1.040000000000000000e+02,7.362143538458587599e-01,1.295259185051164774e+00,9.143790534537595341e-03,-1.160960254347271833e-02,8.130861699451277791e-03,4.558675776775496669e-04
1.050000000000000000e+02,7.245721478486664147e-01,1.303332609157158872e+00,9.599256073766279998e-03,-1.167460989206402580e-02,8.015917622614318616e-03,4.550571523841355059e-04
1.060000000000000000e+02,7.128655331629958347e-01,1.311290884695085701e+00,1.005389218856632579e-02,-1.173841994163364079e-02,7.900566739079198375e-03,4.542087749312864026e-04
1.070000000000000000e+02,7.010957070005091607e-01,1.319133611371598125e+00,1.050766106540293975e-02,-1.180103289056327887e-02,7.784822061571305615e-03,4.533227228569730442e-04
1.080000000000000000e+02,6.892638663039201141e-01,1.326860401863942940e+00,1.096052516913083134e-02,-1.186244907794728985e-02,7.668696518353090505e-03,4.523992753877424254e-04
1.090000000000000000e+02,6.773712076075401045e-01,1.334470881734911574e+00,1.141244724463959942e-02,-1.192266898107716827e-02,7.552202952065519351e-03,4.514387133526202704e-04
1.100000000000000000e+02,6.654189269003365492e-01,1.341964689346665462e+00,1.186339031841377421e-02,-1.198169321293418403e-02,7.435354118626781930e-03,4.504413190984192842e-04
1.110000000000000000e+02,6.534082194914907493e-01,1.349341475773484733e+00,1.231331770000882418e-02,-1.203952251969129042e-02,7.318162686187391214e-03,4.494073764064625601e-04
1.120000000000000000e+02,6.413402798784531011e-01,1.356600904713501254e+00,1.276219298344464202e-02,-1.209615777822524267e-02,7.200641234140692758e-03,4.483371704107284839e-04
1.130000000000000000e+02,6.292163016174773249e-01,1.363742652399470678e+00,1.320998004851783696e-02,-1.215159999364001653e-02,7.082802252187926813e-03,4.472309875174246166e-04
1.140000000000000000e+02,6.170374771966271599e-01,1.370766407508633433e+00,1.365664306203438934e-02,-1.220585029680244273e-02,6.964658139456909869e-03,4.460891153259943505e-04
1.150000000000000000e+02,6.048049979112400942e-01,1.377671871071724841e+00,1.410214647896394606e-02,-1.225890994189099935e-02,6.846221203673389342e-03,4.449118425515624100e-04
1.160000000000000000e+02,5.925200537418349178e-01,1.384458756381177658e+00,1.454645504351736313e-02,-1.231078030395865719e-02,6.727503660384185832e-03,4.436994589488205522e-04
1.170000000000000000e+02,5.801838332344504412e-01,1.391126788898578548e+00,1.498953379014878080e-02,-1.236146287651063158e-02,6.608517632231176650e-03,4.424522552373559613e-04
1.180000000000000000e+02,5.677975233833978397e-01,1.397675706161419340e+00,1.543134804448382039e-02,-1.241095926909784389e-02,6.489275148275228111e-03,4.411705230284227700e-04
1.190000000000000000e+02,5.553623095164103018e-01,1.404105257689199027e+00,1.587186342417520185e-02,-1.245927120492687327e-02,6.369788143369158918e-03,4.398545547531543774e-04
1.200000000000000000e+02,5.428793751821768820e-01,1.410415204888922247e+00,1.631104583968735755e-02,-1.250640051848712041e-02,6.250068457578847325e-03,4.385046435922117930e-04
1.210000000000000000e+02,5.303499020402372421e-01,1.416605320960042436e+00,1.674886149501136207e-02,-1.255234915319585268e-02,6.130127835651574819e-03,4.371210834068593861e-04
1.220000000000000000e+02,5.177750697532244040e-01,1.422675390798897155e+00,1.718527688831166661e-02,-1.259711915906175372e-02,6.009977926530723352e-03,4.357041686714574176e-04
1.230000000000000000e+02,5.051560558814330859e-01,1.428625210902679799e+00,1.762025881250602749e-02,-1.264071269036754971e-02,5.889630282915900641e-03,4.342541944073510232e-04
1.240000000000000000e+02,4.924940357796971369e-01,1.434454589272995628e+00,1.805377435578002163e-02,-1.268313200337214258e-02,5.769096360867563729e-03,4.327714561181348328e-04
1.250000000000000000e+02,4.797901824965525863e-01,1.440163345319041666e+00,1.848579090203746056e-02,-1.272437945403279494e-02,5.648387519455132059e-03,4.312562497262632474e-04
1.260000000000000000e+02,4.670456666756709896e-01,1.445751309760458847e+00,1.891627613128813584e-02,-1.276445749574763901e-02,5.527515020447492863e-03,4.297088715109747691e-04
1.270000000000000000e+02,4.542616564595380879e-01,1.451218324529891746e+00,1.934519801997407196e-02,-1.280336867711895192e-02,5.406490028044707956e-03,4.281296180474984539e-04
1.280000000000000000e+02,4.414393173953590210e-01,1.456564242675306042e+00,1.977252484123566412e-02,-1.284111563973758599e-02,5.285323608649560197e-03,4.265187861475182025e-04
1.290000000000000000e+02,4.285798123431702744e-01,1.461788928262088838e+00,2.019822516511886670e-02,-1.287770111598898759e-02,5.164026730677492849e-03,4.248766728008839910e-04
1.300000000000000000e+02,4.156843013861293290e-01,1.466892256274984652e+00,2.062226785872478541e-02,-1.291312792688148643e-02,5.042610264403404007e-03,4.232035751185841380e-04
1.310000000000000000e+02,4.027539417429709112e-01,1.471874112519892863e+00,2.104462208630280065e-02,-1.294739897989761329e-02,4.921084981843867542e-03,4.214997902770242517e-04
1.320000000000000000e+02,3.897898876825961478e-01,1.476734393525562350e+00,2.146525730928871070e-02,-1.298051726686941590e-02,4.799461556673460458e-03,4.197656154636795361e-04
1.330000000000000000e+02,3.767932904407768069e-01,1.481473006445223950e+00,2.188414328628916078e-02,-1.301248586187882771e-02,4.677750564174380440e-03,4.180013478242132095e-04
1.340000000000000000e+02,3.637652981389418727e-01,1.486089868958185400e+00,2.230125007301416579e-02,-1.304330791918403669e-02,4.555962481218765563e-03,4.162072844111367668e-04
1.350000000000000000e+02,3.507070557050276927e-01,1.490584909171427386e+00,2.271654802215886115e-02,-1.307298667117259838e-02,4.434107686283822805e-03,4.143837221340693319e-04
1.360000000000000000e+02,3.376197047963607756e-01,1.494958065521228452e+00,2.313000778323645590e-02,-1.310152542634157938e-02,4.312196459499901581e-03,4.125309577115904075e-04
1.370000000000000000e+02,3.245043837245484286e-01,1.499209286674856534e+00,2.354160030236368897e-02,-1.312892756730464801e-02,4.190238982731768133e-03,4.106492876246319208e-04
1.380000000000000000e+02,3.113622273823457021e-01,1.503338531432357517e+00,2.395129682200055829e-02,-1.315519654882567682e-02,4.068245339693006210e-03,4.087390080713040191e-04
1.390000000000000000e+02,2.981943671724786027e-01,1.507345768628475691e+00,2.435906888064542919e-02,-1.318033589587822019e-02,3.946225516093081719e-03,4.068004149230298756e-04
1.400000000000000000e+02,2.850019309383935995e-01,1.511230977034736078e+00,2.476488831248690667e-02,-1.320434920173031886e-02,3.824189399816147177e-03,4.048338036818730098e-04
1.410000000000000000e+02,2.717860428969106623e-01,1.514994145261720826e+00,2.516872724701361627e-02,-1.322724012605426720e-02,3.702146781130233755e-03,4.028394694389640976e-04
1.420000000000000000e+02,2.585478235727532992e-01,1.518635271661569641e+00,2.557055810858295183e-02,-1.324901239306116446e-02,3.580107352925378933e-03,4.008177068339756084e-04
1.430000000000000000e+02,2.452883897349331654e-01,1.522154364230733803e+00,2.597035361594968519e-02,-1.326966978966045464e-02,3.458080710979166261e-03,3.987688100156236686e-04
1.440000000000000000e+02,2.320088543349598798e-01,1.525551440513005952e+00,2.636808678175582565e-02,-1.328921616364459220e-02,3.336076354248242171e-03,3.966930726032013286e-04
1.450000000000000000e+02,2.187103264468565067e-01,1.528826527502854971e+00,2.676373091198227736e-02,-1.330765542189927750e-02,3.214103685184628925e-03,3.945907876491604681e-04
1.460000000000000000e+02,2.053939112089497587e-01,1.531979661549091487e+00,2.715725960536380726e-02,-1.332499152863953623e-02,3.092172010075723478e-03,3.924622476027610999e-04
1.470000000000000000e+02,1.920607097674119357e-01,1.535010888258880213e+00,2.754864675276809741e-02,-1.334122850367189771e-02,2.970290539407099278e-03,3.903077442748006465e-04
1.480000000000000000e+02,1.787118192215265688e-01,1.537920262402130644e+00,2.793786653654010618e-02,-1.335637042068289759e-02,2.848468388247285717e-03,3.881275688034298049e-04
1.490000000000000000e+02,1.653483325706545104e-01,1.540707847816281006e+00,2.832489342981280717e-02,-1.337042140555400223e-02,2.726714576653800539e-03,3.859220116210532636e-04
1.500000000000000000e+02,1.519713386628695484e-01,1.543373717311497195e+00,2.870970219578529090e-02,-1.338338563470302736e-02,2.605038030099693629e-03,3.836913624223034004e-04
1.510000000000000000e+02,1.385819221452408712e-01,1.545917952576312704e+00,2.909226788696945773e-02,-1.339526733345201663e-02,2.483447579919913911e-03,3.814359101330738961e-04
1.520000000000000000e+02,1.251811634157335151e-01,1.548340644083718187e+00,2.947256584440621080e-02,-1.340607077442153294e-02,2.361951963776782928e-03,3.791559428805913096e-04
1.530000000000000000e+02,1.117701385767017330e-01,1.550641890997732864e+00,2.985057169685227663e-02,-1.341580027595134714e-02,2.240559826143848250e-03,3.768517479645055318e-04
1.540000000000000000e+02,9.834991938994884497e-02,1.552821801080461972e+00,3.022626135993855198e-02,-1.342446020054735741e-02,2.119279718807386397e-03,3.745236118289741270e-04
1.550000000000000000e+02,8.492157323332656660e-02,1.554880490599670262e+00,3.059961103530109069e-02,-1.343205495335470130e-02,1.998120101384803261e-03,3.721718200357203429e-04
1.560000000000000000e+02,7.148616305884851474e-02,1.556818084236876398e+00,3.097059720968555613e-02,-1.343858898065693371e-02,1.877089341859176572e-03,3.697966572380420743e-04
1.570000000000000000e+02,5.804474735229065568e-02,1.558634714995992709e+00,3.133919665402626342e-02,-1.344406676840124298e-02,1.756195717129189690e-03,3.673984071557512342e-04
1.580000000000000000e+02,4.459838009425440286e-02,1.560330524112525152e+00,3.170538642250046724e-02,-1.344849284074950066e-02,1.635447413573698668e-03,3.649773525510269451e-04
1.590000000000000000e+02,3.114811072266564923e-02,1.561905660963337050e+00,3.206914385155908154e-02,-1.345187175865520876e-02,1.514852527630199640e-03,3.625337752051648781e-04
1.600000000000000000e+02,1.769498409668590622e-02,1.563360282977005022e+00,3.243044655893451839e-02,-1.345420811846619220e-02,1.394419066386477736e-03,3.600679558962106494e-04
1.610000000000000000e+02,4.240040462003373534e-03,1.564694555544769994e+00,3.278927244262656165e-02,-1.345550655055298243e-02,1.274154948184678341e-03,3.575801743774645368e-04
1.620000000000000000e+02,-9.215684582513613762e-03,1.565908651932098161e+00,3.314559967986735467e-02,-1.345577171796294262e-02,1.154068003237198768e-03,3.550707093568500339e-04
