1.100000000000000000e+01,-6.860352245693395190e-01,-2.441335644947433547e-01,3.609723144880348095e-02,6.642606779190199026e-03,-1.915866677566571002e-02,-6.449437221772438226e-04
1.200000000000000000e+01,-6.791260063160011740e-01,-2.631946672658864173e-01,3.543823239182427448e-02,7.174876351928018148e-03,-1.896105403102589515e-02,-6.729654029121842802e-04
1.300000000000000000e+01,-6.716874477569872992e-01,-2.820507324322661380e-01,3.475148221042585056e-02,7.701218438438411570e-03,-1.874862129816518702e-02,-7.004423974417446760e-04
1.400000000000000000e+01,-6.637256822774876275e-01,-3.006870311186157219e-01,3.403753623007795687e-02,8.221222208707634760e-03,-1.852155271316781315e-02,-7.273535092127838371e-04
1.500000000000000000e+01,-6.552472511365443619e-01,-3.190890242823543055e-01,3.329697072431430510e-02,8.734482797208946436e-03,-1.828004377111358894e-02,-7.536780411939454204e-04
1.600000000000000000e+01,-6.462590973473905098e-01,-3.372423739685718180e-01,3.253038240767556349e-02,9.240601611928616482e-03,-1.802430111668011647e-02,-7.793958108507360568e-04
1.700000000000000000e+01,-6.367685592527732030e-01,-3.551329543515397424e-01,3.173838791396472320e-02,9.739186635329900171e-03,-1.775454232664667661e-02,-8.044871645445773965e-04
1.800000000000000000e+01,-6.267833638034243648e-01,-3.727468625548202019e-01,3.092162326039388578e-02,1.022985271706801022e-02,-1.747099568464597838e-02,-8.289329913497698503e-04
1.900000000000000000e+01,-6.163116195480135007e-01,-3.900704292423954334e-01,3.008074329820743104e-02,1.071222185828531702e-02,-1.717389994851255611e-02,-8.527147362832791051e-04
2.000000000000000000e+01,-6.053618093430801483e-01,-4.070902289735913171e-01,2.921642115037069790e-02,1.118592348733206746e-02,-1.686350411057794055e-02,-8.758144129431969307e-04
2.100000000000000000e+01,-5.939427827915896296e-01,-4.237930903149131900e-01,2.832934763691722507e-02,1.165059472677374731e-02,-1.654006715126337540e-02,-8.982146155526554406e-04
2.200000000000000000e+01,-5.820637484188915245e-01,-4.401661057022726031e-01,2.742023068855038367e-02,1.210588065156187332e-02,-1.620385778632101037e-02,-9.198985304068768879e-04
2.300000000000000000e+01,-5.697342655949723111e-01,-4.561966410474223577e-01,2.648979474909700718e-02,1.255143453826029591e-02,-1.585515420807354081e-02,-9.408499467219124572e-04
2.400000000000000000e+01,-5.569642362119899826e-01,-4.718723450827775334e-01,2.553878016741175858e-02,1.298691810523415653e-02,-1.549424382100090050e-02,-9.610532668844722201e-04
2.500000000000000000e+01,-5.437638961261750392e-01,-4.871811584391402827e-01,2.456794257933102299e-02,1.341200174372339342e-02,-1.512142297202030521e-02,-9.804935161030691685e-04
2.600000000000000000e+01,-5.301438063732409889e-01,-5.021113224511952744e-01,2.357805228027462160e-02,1.382636473973690786e-02,-1.473699667580322982e-02,-9.991563514614874766e-04
2.700000000000000000e+01,-5.161148441665117659e-01,-5.166513876859818444e-01,2.256989358909221657e-02,1.422969548671757997e-02,-1.434127833546946021e-02,-1.017028070376340071e-03
2.800000000000000000e+01,-5.016881936870144498e-01,-5.307902221898896933e-01,2.154426420374907017e-02,1.462169168894168758e-02,-1.393458945899416108e-02,-1.034095618461208527e-03
2.900000000000000000e+01,-4.868753366748168609e-01,-5.445170194500553729e-01,2.050197454944306663e-02,1.500206055562943418e-02,-1.351725937165956792e-02,-1.050346596800550347e-03
3.000000000000000000e+01,-4.716880428309023765e-01,-5.578213060663705924e-01,1.944384711974145655e-02,1.537051898575587938e-02,-1.308962492487752288e-02,-1.065769268637205410e-03
3.100000000000000000e+01,-4.561383600388847492e-01,-5.706929491306298452e-01,1.837071581132130454e-02,1.572679374356359544e-02,-1.265203020170367620e-02,-1.080352565477971224e-03
3.200000000000000000e+01,-4.402386044158531075e-01,-5.831221633096729251e-01,1.728342525289341264e-02,1.607062162479004630e-02,-1.220482621935798165e-02,-1.094086092622293706e-03
3.300000000000000000e+01,-4.240013502016244940e-01,-5.950995176296759448e-01,1.618283012888357617e-02,1.640174961363370307e-02,-1.174837062905972201e-02,-1.106960134119667994e-03
3.400000000000000000e+01,-4.074394194956453830e-01,-6.066159419590642088e-01,1.506979449843960303e-02,1.671993503049346366e-02,-1.128302741347833420e-02,-1.118965657161870905e-03
3.500000000000000000e+01,-3.905658718507498128e-01,-6.176627331878032923e-01,1.394519111032592289e-02,1.702494567052601285e-02,-1.080916658209421510e-02,-1.130094315916615674e-03
3.600000000000000000e+01,-3.733939937329283643e-01,-6.282315611011283218e-01,1.280990071426094806e-02,1.731655993307501876e-02,-1.032716386475606221e-02,-1.140338454809672417e-03
3.700000000000000000e+01,-3.559372878562071518e-01,-6.383144739460437922e-01,1.166481136924498938e-02,1.759456694203513638e-02,-9.837400403713477195e-03,-1.149691111262894508e-03
3.800000000000000000e+01,-3.382094624016652729e-01,-6.479039036892073611e-01,1.051081774941893185e-02,1.785876665722207698e-02,-9.340262444395687133e-03,-1.158146017895977974e-03
3.900000000000000000e+01,-3.202244201295464943e-01,-6.569926709650746322e-01,9.348820447985892179e-03,1.810896997682759357e-02,-8.836141025198755022e-03,-1.165697604200105573e-03
4.000000000000000000e+01,-3.019962473933387459e-01,-6.655739897134426153e-01,8.179725279719822495e-03,1.834499883104564327e-02,-8.325431666535435676e-03,-1.172340997691936892e-03
4.100000000000000000e+01,-2.835392030646022854e-01,-6.736414715057759128e-01,7.004442582576275028e-03,1.856668626696248228e-02,-7.808534059393142969e-03,-1.178072024556671210e-03
4.200000000000000000e+01,-2.648677073772359725e-01,-6.811891295599447060e-01,5.823886518911873013e-03,1.877387652480949631e-02,-7.285851753636994263e-03,-1.182887209789140791e-03
4.300000000000000000e+01,-2.459963306997653421e-01,-6.882113824432339877e-01,4.638974376809846915e-03,1.896642510568320034e-02,-6.757791846286098462e-03,-1.186783776842089636e-03
4.400000000000000000e+01,-2.269397822441320267e-01,-6.947030574637057532e-01,3.450625871999839656e-03,1.914419883084156337e-02,-6.224764669982552762e-03,-1.189759646790960503e-03
4.500000000000000000e+01,-2.077128987193514464e-01,-7.006593937502174629e-01,2.259762450850726773e-03,1.930707589269047009e-02,-5.687183481863947350e-03,-1.191813437024636215e-03
4.600000000000000000e+01,-1.883306329382899713e-01,-7.060760450215972650e-01,1.067306594905734554e-03,1.945494589757780501e-02,-5.145464153041339785e-03,-1.192944459471687946e-03
4.700000000000000000e+01,-1.688080423856943291e-01,-7.109490820456816351e-01,-1.258188725804268394e-04,1.958770990051608013e-02,-4.600024858876144117e-03,-1.193152718371745611e-03
4.800000000000000000e+01,-1.491602777554823789e-01,-7.152749947891063886e-01,-1.318691477652389086e-03,1.970528043195746495e-02,-4.051285770240598688e-03,-1.192438907601644973e-03
4.900000000000000000e+01,-1.294025714651804715e-01,-7.190506942589238726e-01,-2.510389783772521734e-03,1.980758151674712891e-02,-3.499668745938021904e-03,-1.190804407566019730e-03
5.000000000000000000e+01,-1.095502261552645518e-01,-7.222735140372905649e-01,-3.699994076616169858e-03,1.989454868538317184e-02,-2.945597026450579026e-03,-1.188251281662003377e-03
5.100000000000000000e+01,-8.961860318103324896e-02,-7.249412115106332877e-01,-4.886587045122730601e-03,1.996612897771233436e-02,-2.389494929173895197e-03,-1.184782272327657713e-03
5.200000000000000000e+01,-6.962311110451657736e-02,-7.270519687948557852e-01,-6.069254458390804970e-03,2.002228093919205393e-02,-1.831787545289840710e-03,-1.180400796683705403e-03
5.300000000000000000e+01,-4.957919419378073456e-02,-7.286043933582984078e-01,-7.247085838015926949e-03,2.006297460984982420e-02,-1.272900438420440129e-03,-1.175110941778057926e-03
5.400000000000000000e+01,-2.950232093687259541e-02,-7.295975183442974243e-01,-8.419175125478021299e-03,2.008819150607092999e-02,-7.132593451984420383e-04,-1.168917459442547378e-03
5.500000000000000000e+01,-9.407972577507001111e-03,-7.300308025953290425e-01,-9.584621344195579790e-03,2.009792459534549477e-02,-1.532898778822548757e-04,-1.161825760771148996e-03
5.600000000000000000e+01,1.068836832052690033e-02,-7.299041303808384562e-01,-1.074252925587267093e-02,2.009217826410506641e-02,4.065827708642783390e-04,-1.153841910228856115e-03
5.700000000000000000e+01,3.077122927339449865e-02,-7.292178108309813611e-01,-1.189201001077386938e-02,2.007096827877797446e-02,9.659341209138404619e-04,-1.144972619400213805e-03
5.800000000000000000e+01,5.082515923496264132e-02,-7.279725770786041883e-01,-1.303218179157124811e-02,2.003432174019149220e-02,1.524340695232679265e-03,-1.135225240386366317e-03
5.900000000000000000e+01,7.083473990567470957e-02,-7.261695851119045475e-01,-1.416217045041629624e-02,1.998227703144702869e-02,2.081380307952535296e-03,-1.124607758859274371e-03
6.000000000000000000e+01,9.078459698609009365e-02,-7.238104123403000800e-01,-1.528111013889821984e-02,1.991488375939270278e-02,2.636632349863439733e-03,-1.113128786781578377e-03
6.100000000000000000e+01,1.106594113687445480e-01,-7.208970558761327307e-01,-1.638814393055830140e-02,1.983220268981556941e-02,3.189678071239127489e-03,-1.100797554800371156e-03
6.200000000000000000e+01,1.304439302621140107e-01,-7.174319305349133868e-01,-1.748242443563840717e-02,1.973430567647313852e-02,3.740100861912477263e-03,-1.087623904322928192e-03
6.300000000000000000e+01,1.501229782405773261e-01,-7.134178665569008704e-01,-1.856311440774945781e-02,1.962127558408113814e-02,4.287486528523436896e-03,-1.073618279282216202e-03
6.400000000000000000e+01,1.696814682143931441e-01,-7.088581070528766626e-01,-1.962938734215345996e-02,1.949320620537184010e-02,4.831423568866877703e-03,-1.058791717599764448e-03
6.500000000000000000e+01,1.891044123138174993e-01,-7.037563051770493461e-01,-2.068042806536019365e-02,1.935020217233382814e-02,5.371503443272288361e-03,-1.043155842353248389e-03
6.600000000000000000e+01,2.083769326815944345e-01,-6.981165210300909196e-01,-2.171543331574673358e-02,1.919237886174111896e-02,5.907320842951356912e-03,-1.026722852655885879e-03
6.700000000000000000e+01,2.274842721681673563e-01,-6.919432182953678678e-01,-2.273361231491520876e-02,1.901986229507608012e-02,6.438473955253539577e-03,-1.009505514254499612e-03
6.800000000000000000e+01,2.464118049240502928e-01,-6.852412606114841598e-01,-2.373418732951073154e-02,1.883278903294704695e-02,6.964564725772888314e-03,-9.915171498528451127e-04
6.900000000000000000e+01,2.651450468839055552e-01,-6.780159076843152999e-01,-2.471639422322786939e-02,1.863130606409808127e-02,7.485199117252832116e-03,-9.727716291665689831e-04
7.000000000000000000e+01,2.836696661369662587e-01,-6.702728111417605161e-01,-2.567948299874051390e-02,1.841557068910447750e-02,7.999987365238216477e-03,-9.532833587158786974e-04
7.100000000000000000e+01,3.019714931785342227e-01,-6.620180101344883550e-01,-2.662271832929567067e-02,1.818575039884398614e-02,8.508544230426436442e-03,-9.330672713617970630e-04
7.200000000000000000e+01,3.200365310373751160e-01,-6.532579266860016887e-01,-2.754538007971768857e-02,1.794202274783003592e-02,9.010489247671520444e-03,-9.121388155915945324e-04
7.300000000000000000e+01,3.378509652739097868e-01,-6.439993607953892196e-01,-2.844676381657472095e-02,1.768457522248926758e-02,9.505446971596781189e-03,-8.905139445587735396e-04
7.400000000000000000e+01,3.554011738441895663e-01,-6.342494852961805263e-01,-2.932618130726463018e-02,1.741360510446213899e-02,9.993047218773006349e-03,-8.682091048827259797e-04
7.500000000000000000e+01,3.726737368247147741e-01,-6.240158404747556675e-01,-3.018296100778238358e-02,1.712931932900146545e-02,1.047292530642024259e-02,-8.452412252129697405e-04
7.600000000000000000e+01,3.896554459932309311e-01,-6.133063284518084357e-01,-3.101644853893597079e-02,1.683193433854015403e-02,1.094472228759190563e-02,-8.216277045626331835e-04
7.700000000000000000e+01,4.063333142607049586e-01,-6.021292073304029824e-01,-3.182600715078231363e-02,1.652167593149566488e-02,1.140808518280026287e-02,-7.973864004156517790e-04
7.800000000000000000e+01,4.226945849497516505e-01,-5.904930851141998449e-01,-3.261101817505895201e-02,1.619877910637534946e-02,1.186266720804251065e-02,-7.725356166119320619e-04
7.900000000000000000e+01,4.387267409148410957e-01,-5.784069133994729217e-01,-3.337088146539163303e-02,1.586348790124318328e-02,1.230812799918618201e-02,-7.470940910145423787e-04
8.000000000000000000e+01,4.544175134996770726e-01,-5.658799808445797996e-01,-3.410501582506167417e-02,1.551605522860518421e-02,1.274413383267228132e-02,-7.210809829628053638e-04
8.100000000000000000e+01,4.697548913271940019e-01,-5.529219064205855849e-01,-3.481285942212101331e-02,1.515674270576765001e-02,1.317035784249341417e-02,-6.945158605150016356e-04
8.200000000000000000e+01,4.847271289176685038e-01,-5.395426324467921253e-01,-3.549387019164612633e-02,1.478582048071927328e-02,1.358648023340315071e-02,-6.674186874842235467e-04
8.300000000000000000e+01,4.993227551304963430e-01,-5.257524174149590390e-01,-3.614752622492588968e-02,1.440356705358529499e-02,1.399218849031131327e-02,-6.398098102707886967e-04
8.400000000000000000e+01,5.135305814252282275e-01,-5.115618286060562570e-01,-3.677332614538145195e-02,1.401026909369927284e-02,1.438717758381821178e-02,-6.117099444944751373e-04
8.500000000000000000e+01,5.273397099375038977e-01,-4.969817345034340250e-01,-3.737078947101960674e-02,1.360622125233554476e-02,1.477115017183873273e-02,-5.831401614297412146e-04
8.600000000000000000e+01,5.407395413655672334e-01,-4.820232970063446087e-01,-3.793945696322417738e-02,1.319172597114315684e-02,1.514381679726508126e-02,-5.541218742469797981e-04
8.700000000000000000e+01,5.537197826630801956e-01,-4.666979634478037875e-01,-3.847889096169276185e-02,1.276709328632009109e-02,1.550489608161444849e-02,-5.246768240627853108e-04
8.800000000000000000e+01,5.662704545339996010e-01,-4.510174584208367365e-01,-3.898867570532974641e-02,1.233264062856484662e-02,1.585411491460509553e-02,-4.948270658021403047e-04
8.900000000000000000e+01,5.783818987253053212e-01,-4.349937754172071291e-01,-3.946841763890832772e-02,1.188869261884084941e-02,1.619120863960156476e-02,-4.645949538753806778e-04
9.000000000000000000e+01,5.900447851134178467e-01,-4.186391682827928507e-01,-3.991774570531837762e-02,1.143558085998801384e-02,1.651592123486663247e-02,-4.340031276727723364e-04
9.100000000000000000e+01,6.012501185801607528e-01,-4.019661424938337224e-01,-4.033631162321861530e-02,1.097364372421476275e-02,1.682800549055421188e-02,-4.030744968795205033e-04
9.200000000000000000e+01,6.119892456741724551e-01,-3.849874462583440238e-01,-4.072379014991537455e-02,1.050322613650321937e-02,1.712722318137422511e-02,-3.718322266140368349e-04
9.300000000000000000e+01,6.222538610536906267e-01,-3.677160614470552091e-01,-4.107987932929226677e-02,1.002467935395984049e-02,1.741334523485661007e-02,-3.402997223923269086e-04
9.400000000000000000e+01,6.320360137066758366e-01,-3.501651943583246052e-01,-4.140430072461876582e-02,9.538360741143796576e-03,1.768615189513836686e-02,-3.085006149213945291e-04
9.500000000000000000e+01,6.413281129442636175e-01,-3.323482663215321931e-01,-4.169679963606760797e-02,9.044633541405727381e-03,1.794543288219317342e-02,-2.764587447246452212e-04
9.600000000000000000e+01,6.501229341635760273e-01,-3.142789041435572472e-01,-4.195714530277515342e-02,8.543866644269959218e-03,1.819098754641991153e-02,-2.441981466023363857e-04
9.700000000000000000e+01,6.584136243759498575e-01,-2.959709304030278543e-01,-4.218513108928086813e-02,8.036434348894477830e-03,1.842262501850190984e-02,-2.117430339302532692e-04
9.800000000000000000e+01,6.661937074966802763e-01,-2.774383535971104431e-01,-4.238057465618603331e-02,7.522716123643970534e-03,1.864016435444509207e-02,-1.791177827998975886e-04
9.900000000000000000e+01,6.734570893924077817e-01,-2.586953581457132056e-01,-4.254331811487477993e-02,7.003096361813193442e-03,1.884343467569919023e-02,-1.463469160036346220e-04
1.000000000000000000e+02,6.801980626823209697e-01,-2.397562942580665490e-01,-4.267322816614433495e-02,6.477964133539747087e-03,1.903227530426195024e-02,-1.134550868684139552e-04
1.010000000000000000e+02,6.864113112893830415e-01,-2.206356676667536321e-01,-4.277019622259472381e-02,5.947712933947860853e-03,1.920653589266249975e-02,-8.046706294186248374e-05
1.020000000000000000e+02,6.920919147378362668e-01,-2.013481292343610729e-01,-4.283413851463251099e-02,5.412740427567435536e-03,1.936607654871603384e-02,-4.740770953475640401e-05
1.030000000000000000e+02,6.972353521932840303e-01,-1.819084644380355997e-01,-4.286499617994693478e-02,4.873448189075789590e-03,1.951076795493816851e-02,-1.430197312410806272e-05
1.040000000000000000e+02,7.018375062416950527e-01,-1.623315827373450759e-01,-4.286273533632127541e-02,4.330241440413074364e-03,1.964049148250328683e-02,1.882513537865100812e-05
1.050000000000000000e+02,7.058946664037329954e-01,-1.426325068309582389e-01,-4.282734713764690254e-02,3.783528784326205090e-03,1.975513929962798357e-02,5.194855748964529298e-05
1.060000000000000000e+02,7.094035323808697280e-01,-1.228263618077799213e-01,-4.275884781301240306e-02,3.233721934400422219e-03,1.985461447425670989e-02,8.504320413965986653e-05
1.070000000000000000e+02,7.123612170298005974e-01,-1.029283641983011754e-01,-4.265727868874522738e-02,2.681235441642365602e-03,1.993883107092373277e-02,1.180839727810398308e-04
1.080000000000000000e+02,7.147652490617443233e-01,-8.295381093205375644e-02,-4.252270619328887835e-02,2.126486417683615040e-03,2.000771424166217227e-02,1.510457646087271237e-04
1.090000000000000000e+02,7.166135754632906307e-01,-6.291806820718634508e-02,-4.235522184480445401e-02,1.569894254679242386e-03,2.006120031082807287e-02,1.839035018894253823e-04
1.100000000000000000e+02,7.179045636355262383e-01,-4.283656027831569263e-02,-4.215494222139166275e-02,1.011880341981921672e-03,2.009923685370446772e-02,2.166321453925029641e-04
1.110000000000000000e+02,7.186370032482573000e-01,-2.272475816894065082e-02,-4.192200891383084799e-02,4.528677796786637804e-04,2.012178276874814278e-02,2.492067119158205375e-04
1.120000000000000000e+02,7.188101078062408833e-01,-2.598168314846293660e-03,-4.165658846075474819e-02,-1.067189109157966537e-04,2.012880834333907742e-02,2.816022918991918753e-04
1.130000000000000000e+02,7.184235159244286573e-01,1.752767885493336508e-02,-4.135887226616623974e-02,-6.664540797074963805e-04,2.012029531289022052e-02,3.137940671176307327e-04
1.140000000000000000e+02,7.174772923093371002e-01,3.763724039288252055e-02,-4.102907649922644256e-02,-1.225911243104429050e-03,2.009623691317279429e-02,3.457573284458853200e-04
1.150000000000000000e+02,7.159719284437690012e-01,5.771497235664236475e-02,-4.066744197624640872e-02,-1.784663382013386987e-03,2.005663792570921630e-02,3.774674936849969453e-04
1.160000000000000000e+02,7.139083429722290486e-01,7.774534137451337423e-02,-4.027423402482556425e-02,-2.342283242428001844e-03,2.000151471608232687e-02,4.089001254407430438e-04
1.170000000000000000e+02,7.112878817845151858e-01,9.771283624566072523e-02,-3.984974233009022648e-02,-2.898343638477241836e-03,1.993089526500563605e-02,4.400309490429138090e-04
1.180000000000000000e+02,7.081123177950817693e-01,1.176019795677044066e-01,-3.939428076299732184e-02,-3.452417757799373758e-03,1.984481919199481553e-02,4.708358704935631514e-04
1.190000000000000000e+02,7.043838504159268821e-01,1.373973393842127244e-01,-3.890818719068059317e-02,-4.004079469104940454e-03,1.974333777147732269e-02,5.012909944319658565e-04
1.200000000000000000e+02,7.001051047208775024e-01,1.570835408444569425e-01,-3.839182326882840945e-02,-4.552903631793787063e-03,1.962651394117666953e-02,5.313726421043778137e-04
1.210000000000000000e+02,6.952791302992842315e-01,1.766452778676209645e-01,-3.784557421609386491e-02,-5.098466407493277251e-03,1.949442230261310555e-02,5.610573693281323184e-04
1.220000000000000000e+02,6.899093997972757242e-01,1.960673248035083860e-01,-3.726984857054713163e-02,-5.640345573383440288e-03,1.934714911357615988e-02,5.903219844420756974e-04
1.230000000000000000e+02,6.839998071448517569e-01,2.153345480816571400e-01,-3.666507792818641392e-02,-6.178120837163158727e-03,1.918479227244503441e-02,6.191435662380172537e-04
1.240000000000000000e+02,6.775546654672631730e-01,2.344319178406527870e-01,-3.603171666352873032e-02,-6.711374153484718844e-03,1.900746129425538722e-02,6.474994818692288200e-04
1.250000000000000000e+02,6.705787046793058037e-01,2.533445195293470009e-01,-3.537024163230560736e-02,-7.239690041644123927e-03,1.881527727842486480e-02,6.753674047304120132e-04
1.260000000000000000e+02,6.630770687614043757e-01,2.720575654715930991e-01,-3.468115185629755404e-02,-7.762655904271383717e-03,1.860837286804656668e-02,7.027253322984167204e-04
1.270000000000000000e+02,6.550553127166233169e-01,2.905564063860135993e-01,-3.396496819035428605e-02,-8.279862346735502102e-03,1.838689220063854587e-02,7.295516039158721124e-04
1.280000000000000000e+02,6.465193992080369156e-01,3.088265428521880795e-01,-3.322223297166985306e-02,-8.790903496973680176e-03,1.815099085020889166e-02,7.558249184937661713e-04
1.290000000000000000e+02,6.374756948761726161e-01,3.268536367144959653e-01,-3.245350965140676031e-02,-9.295377325471906871e-03,1.790083576047491951e-02,7.815243521065228871e-04
1.300000000000000000e+02,6.279309663365009175e-01,3.446235224146906306e-01,-3.165938240878898857e-02,-9.792885965151269106e-03,1.763660516907278319e-02,8.066293754548248957e-04
1.310000000000000000e+02,6.178923758571822633e-01,3.621222182441105053e-01,-3.084045574780742635e-02,-1.028303603093349942e-02,1.735848852260961014e-02,8.311198711756135910e-04
1.320000000000000000e+02,6.073674767175000211e-01,3.793359375063143912e-01,-2.999735407669843271e-02,-1.076543893876389865e-02,1.706668638243537955e-02,8.549761509829920808e-04
1.330000000000000000e+02,5.963642082476401374e-01,3.962510995808047332e-01,-2.913072127037189679e-02,-1.123971122385785879e-02,1.676141032103748568e-02,8.781789726263872740e-04
1.340000000000000000e+02,5.848908905507137490e-01,4.128543408784287050e-01,-2.824122021597770885e-02,-1.170547485791802872e-02,1.644288280898043020e-02,9.007095566529865890e-04
1.350000000000000000e+02,5.729562189081927048e-01,4.291325256789599307e-01,-2.732953234181350471e-02,-1.216235756504705813e-02,1.611133709232643457e-02,9.225496029606319913e-04
1.360000000000000000e+02,5.605692578702067275e-01,4.450727568413201385e-01,-2.639635712979057983e-02,-1.260999313606286920e-02,1.576701706048157584e-02,9.436813071258971222e-04
1.370000000000000000e+02,5.477394350324530370e-01,4.606623863768358751e-01,-2.544241161169110213e-02,-1.304802174090861043e-02,1.541017710441875375e-02,9.640873764905532250e-04
1.380000000000000000e+02,5.344765345017760128e-01,4.758890258758937120e-01,-2.446842984946703478e-02,-1.347609023883907485e-02,1.504108196523608332e-02,9.837510459884137547e-04
1.390000000000000000e+02,5.207906900528133098e-01,4.907405567783041378e-01,-2.347516239984990052e-02,-1.389385248605705739e-02,1.466000657301728960e-02,1.002656093693649400e-03
1.400000000000000000e+02,5.066923779784159310e-01,5.052051404776671806e-01,-2.246337576355967106e-02,-1.430096964046690365e-02,1.426723587597049543e-02,1.020786856071123801e-03
1.410000000000000000e+02,4.921924096368984758e-01,5.192712282500111520e-01,-2.143385181942041723e-02,-1.469711046320716467e-02,1.386306465983239318e-02,1.038128242908943752e-03
1.420000000000000000e+02,4.773019236995078018e-01,5.329275709969658603e-01,-2.038738724371069386e-02,-1.508195161661922759e-02,1.344779735753715705e-02,1.054665751913236088e-03
1.430000000000000000e+02,4.620323781018527143e-01,5.461632287937424612e-01,-1.932479291509649894e-02,-1.545517795830431661e-02,1.302174784916214009e-02,1.070385482945055778e-03
1.440000000000000000e+02,4.463955417033759199e-01,5.589675802322080500e-01,-1.824689330551443334e-02,-1.581648283091728960e-02,1.258523925217595700e-02,1.085274151879301024e-03
1.450000000000000000e+02,4.304034856593139113e-01,5.713303315493739598e-01,-1.715452585739350722e-02,-1.616556834734159120e-02,1.213860370202893627e-02,1.099319104065505422e-03
1.460000000000000000e+02,4.140685745099399462e-01,5.832415255316687475e-01,-1.604854034762353415e-02,-1.650214567088672743e-02,1.168218212314029586e-02,1.112508327370426023e-03
1.470000000000000000e+02,3.974034569922482163e-01,5.946915501854264097e-01,-1.492979823869834168e-02,-1.682593529014676098e-02,1.121632399035158226e-02,1.124830464782405545e-03
1.480000000000000000e+02,3.804210565796002919e-01,6.056711471640925382e-01,-1.379917201748205591e-02,-1.713666728815601420e-02,1.074138708093126671e-02,1.136274826557609951e-03
1.490000000000000000e+02,3.631345617552216298e-01,6.161714199427553718e-01,-1.265754452206650088e-02,-1.743408160547684285e-02,1.025773721723121333e-02,1.146831401888375509e-03
1.500000000000000000e+02,3.455574160257939287e-01,6.261838417307049598e-01,-1.150580825720728950e-02,-1.771792829685345239e-02,9.765748000111571653e-03,1.156490870074093971e-03
1.510000000000000000e+02,3.277033076817658097e-01,6.357002631128562120e-01,-1.034486469884591218e-02,-1.798796778106549407e-02,9.265800533267132960e-03,1.165244611175276796e-03
1.520000000000000000e+02,3.095861593113596322e-01,6.447129194110126083e-01,-9.175623588244018539e-03,-1.824397108361605624e-02,8.758283138604588264e-03,1.173084716131738347e-03
1.530000000000000000e+02,2.912201170756274493e-01,6.532144377560992199e-01,-7.999002216275395011e-03,-1.848572007188989744e-02,8.243591062836841399e-03,1.180003996326122080e-03
1.540000000000000000e+02,2.726195397522627184e-01,6.611978438626739951e-01,-6.815924698439400180e-03,-1.871300768242022475e-02,7.722126175477422687e-03,1.185995992574393788e-03
1.550000000000000000e+02,2.537989875562419173e-01,6.686565684972181067e-01,-5.627321241177890392e-03,-1.892563813990539787e-02,7.194296658434865856e-03,1.191054983525317596e-03
1.560000000000000000e+02,2.347732107457212447e-01,6.755844536319078886e-01,-4.434127400095548219e-03,-1.912342716762082534e-02,6.660516687424048246e-03,1.195175993451404834e-03
1.570000000000000000e+02,2.155571380219694633e-01,6.819757582758052550e-01,-3.237283330700538655e-03,-1.930620218887641598e-02,6.121206105428358447e-03,1.198354799414342881e-03
1.580000000000000000e+02,1.961658647324652782e-01,6.878251639756387537e-01,-2.037733032299420422e-03,-1.947380251917536428e-02,5.576790088463661615e-03,1.200587937788473100e-03
1.590000000000000000e+02,1.766146408866254014e-01,6.931277799786105254e-01,-8.364235856962067960e-04,-1.962607954873716101e-02,5.027698803911789284e-03,1.201872710126500451e-03
