3.700000000000000000e+01,-3.779182033011588837e-01,-1.942374475522020139e-01,1.867992251770512341e-02,7.164083657238416378e-03,-2.373804024012200059e-02,-2.596055322820579620e-03
3.800000000000000000e+01,-3.700467232752386315e-01,-2.175910975585082230e-01,1.605022415832423055e-02,8.566859405419820564e-03,-2.295864161435398274e-02,-2.661370192227337488e-03
3.900000000000000000e+01,-3.608084377370943674e-01,-2.401344772355968604e-01,1.336103690353420900e-02,9.897782460936680252e-03,-2.211846284404962032e-02,-2.715119806199101180e-03
4.000000000000000000e+01,-3.502749043449809863e-01,-2.618096011896155484e-01,1.062367077493462687e-02,1.115747232218920054e-02,-2.122300006008127557e-02,-2.757809716165110243e-03
4.100000000000000000e+01,-3.385169836776322216e-01,-2.825637083266622218e-01,7.848945299699712497e-03,1.234669334543592699e-02,-2.027721397225156971e-02,-2.789915085082613280e-03
4.200000000000000000e+01,-3.256047233762589532e-01,-3.023487509103505166e-01,5.047220566477546994e-03,1.346629859172854271e-02,-1.928557855581335481e-02,-2.811879500213407355e-03
4.300000000000000000e+01,-3.116072932194081102e-01,-3.211209313762484197e-01,2.228429064590264214e-03,1.451718380345185487e-02,-1.825212777257797375e-02,-2.824114556516540715e-03
4.400000000000000000e+01,-2.965929618900313702e-01,-3.388402846706521365e-01,-5.978923605707048457e-04,1.550024977525245491e-02,-1.718049984038073213e-02,-2.827000011480949957e-03
4.500000000000000000e+01,-2.806291078041764364e-01,-3.554703035253651833e-01,-3.422570926034754300e-03,1.641637163154451018e-02,-1.607397881287509975e-02,-2.820884355220661544e-03
4.600000000000000000e+01,-2.637822577440775418e-01,-3.709776039365384470e-01,-6.236767055755524161e-03,1.726637374684052845e-02,-1.493553340960519261e-02,-2.806085674776210431e-03
4.700000000000000000e+01,-2.461181482009239807e-01,-3.853316281219384409e-01,-9.031944496922631599e-03,1.805100924363359921e-02,-1.376785316185147497e-02,-2.782892720056083253e-03
4.800000000000000000e+01,-2.277018053093340932e-01,-3.985043823424808118e-01,-1.179984157319933884e-02,1.877094317558091266e-02,-1.257338202630390624e-02,-2.751566101820261418e-03
4.900000000000000000e+01,-2.085976400712445666e-01,-4.104702071571100785e-01,-1.453244367998932952e-02,1.942673865288055760e-02,-1.135434967678851728e-02,-2.712339570564184683e-03
5.000000000000000000e+01,-1.888695562445829035e-01,-4.212055779107264919e-01,-1.722195708337449435e-02,2.001884529432772231e-02,-1.011280072238102644e-02,-2.665421339999412588e-03
5.100000000000000000e+01,-1.685810688317940509e-01,-4.306889335162413235e-01,-1.986078405425634186e-02,2.054758949925202666e-02,-8.850622124455850837e-03,-2.610995430796107190e-03
5.200000000000000000e+01,-1.477954315625682469e-01,-4.389005318725320293e-01,-2.244149934993125081e-02,2.101316612512463960e-02,-7.569569100284794308e-03,-2.549223019992083710e-03
5.300000000000000000e+01,-1.265757721387223977e-01,-4.458223305527542202e-01,-2.495682804488100898e-02,2.141563123575810842e-02,-6.271289810267107953e-03,-2.480243789519345331e-03
5.400000000000000000e+01,-1.049852343093732043e-01,-4.514378916979832623e-01,-2.739962470949759352e-02,2.175489565327913891e-02,-4.957349132437402842e-03,-2.404177274108636360e-03
5.500000000000000000e+01,-8.308712608082555184e-02,-4.557323103576214063e-01,-2.976285393875877788e-02,2.203071910680504120e-02,-3.629251833505486424e-03,-2.321124214781962111e-03
5.600000000000000000e+01,-6.094507354551752243e-02,-4.586921658302398619e-01,-3.203957224181933766e-02,2.224270482430746460e-02,-2.288465451847508571e-03,-2.231167929568548484e-03
5.700000000000000000e+01,-3.862317994284635014e-02,-4.603054958776688910e-01,-3.422291131772316197e-02,2.239029446363047585e-02,-9.364432156317887028e-04,-2.134375718261494973e-03
5.800000000000000000e+01,-1.618618964489284065e-02,-4.605617940131717658e-01,-3.630606276184515646e-02,2.247276332619952549e-02,4.253526705833062123e-04,-2.030800323233441021e-03
5.900000000000000000e+01,6.300343207250404254e-03,-4.594520304041511127e-01,-3.828226427238730356e-02,2.248921584474457280e-02,1.795427024409526531e-03,-1.920481473785501424e-03
6.000000000000000000e+01,2.876988170698842329e-02,-4.569686972840133476e-01,-4.014478745664654818e-02,2.243858138656996959e-02,3.172226606811746463e-03,-1.803447547438040552e-03
6.100000000000000000e+01,5.115472918454826851e-02,-4.531058801397602198e-01,-4.188692737343056166e-02,2.231961046894223588e-02,4.554113584072863249e-03,-1.679717388206374657e-03
6.200000000000000000e+01,7.338584869415830381e-02,-4.478593563345518169e-01,-4.350199399172756387e-02,2.213087154563626174e-02,5.939337126561388368e-03,-1.549302329453175042e-03
6.300000000000000000e+01,9.539267966663247944e-02,-4.412267232405269191e-01,-4.498330579757227332e-02,2.187074859655157438e-02,7.326002716030892425e-03,-1.412208477589853815e-03
6.400000000000000000e+01,1.171029526817389671e-01,-4.332075583979241307e-01,-4.632418584219510221e-02,2.153743983888956048e-02,8.712038707947579105e-03,-1.268439322916501810e-03
6.500000000000000000e+01,1.384425036837482192e-01,-4.238036146825104322e-01,-4.751796059649139592e-02,2.112895798260501848e-02,1.009515967104536796e-02,-1.117998755452430252e-03
6.600000000000000000e+01,1.593350894474463986e-01,-4.130190539518540094e-01,-4.855796206119855629e-02,2.064313257904124704e-02,1.147282600582684095e-02,-9.608945768800537151e-04
6.700000000000000000e+01,1.797022067246073218e-01,-4.008607231461590037e-01,-4.943753368063791287e-02,2.007761516475610464e-02,1.284219933123731221e-02,-7.971426148159775670e-04
6.800000000000000000e+01,1.994629182930906519e-01,-3.873384773311666640e-01,-5.015004072246197903e-02,1.942988808827393957e-02,1.420009313014871516e-02,-6.267715625787372100e-04
6.900000000000000000e+01,2.185336901269538945e-01,-3.724655546703098952e-01,-5.068888591819815936e-02,1.869727813160463117e-02,1.554291816796433620e-02,-4.498286862883407624e-04
7.000000000000000000e+01,2.368282451482066620e-01,-3.562590087737165234e-01,-5.104753131113713704e-02,1.787697630706003987e-02,1.686662225603210302e-02,-2.663865611452969164e-04
7.100000000000000000e+01,2.542574405564178019e-01,-3.387402042515322842e-01,-5.121952743025903060e-02,1.696606552878158342e-02,1.816662403818894433e-02,-7.655101934214403575e-05
7.200000000000000000e+01,2.707291776137462080e-01,-3.199353815392622646e-01,-5.119855110141898619e-02,1.596155823172219421e-02,1.943774065539214876e-02,1.195294880433589273e-04
7.300000000000000000e+01,2.861483550459074654e-01,-2.998762970803713901e-01,-5.097845341827481752e-02,1.486044644001083791e-02,2.067410941729985394e-02,3.216528957340934682e-04
7.400000000000000000e+01,3.004168799581903859e-01,-2.786009446319682725e-01,-5.055331962107872251e-02,1.365976726763721422e-02,2.186910401576364071e-02,5.295506650158950503e-04
7.500000000000000000e+01,3.134337534048455831e-01,-2.561543626506919691e-01,-4.991754286316824052e-02,1.235668735439904645e-02,2.301524639717034831e-02,7.428728297816752273e-04
7.600000000000000000e+01,3.250952515225574158e-01,-2.325895312141164351e-01,-4.906591406913692055e-02,1.094861027334213116e-02,2.410411622240896806e-02,9.611707343121181791e-04
7.700000000000000000e+01,3.352952274277825051e-01,-2.079683594801703672e-01,-4.799373028267675534e-02,9.433311444171215213e-03,2.512626094584114247e-02,1.183877293450816878e-03
7.800000000000000000e+01,3.439255638201758614e-01,-1.823627609575035891e-01,-4.669692403355076016e-02,7.809105474711697248e-03,2.607111100645205168e-02,1.410284689523362165e-03
7.900000000000000000e+01,3.508768112606239220e-01,-1.558558084617853445e-01,-4.517221627453451432e-02,6.075051011303411914e-03,2.692690651075546615e-02,1.639519559728206365e-03
8.000000000000000000e+01,3.560390520959130223e-01,-1.285429531110036105e-01,-4.341729528508297270e-02,4.231197937833418472e-03,2.768064415029369840e-02,1.870515942791849909e-03
8.100000000000000000e+01,3.593030344658563191e-01,-1.005332815869582064e-01,-4.143102352224885959e-02,2.278880885311227161e-03,2.831805594825429276e-02,2.101986567125569728e-03
8.200000000000000000e+01,3.605616239735205952e-01,-7.195077268103453050e-02,-3.921367361025242249e-02,2.210611876901061226e-04,2.882363471491391355e-02,2.332393498719033832e-03
8.300000000000000000e+01,3.597116212834974291e-01,-4.293549750498699968e-02,-3.676719336500176849e-02,-1.937283736534331285e-03,2.918072462617098822e-02,2.559919745598734572e-03
8.400000000000000000e+01,3.566559906018414994e-01,-1.364468759493924453e-02,-3.409549780059421137e-02,-4.188729510218812055e-03,2.937169875693703552e-02,2.782444146173836293e-03
8.500000000000000000e+01,3.513065347120161164e-01,1.574642813008560530e-02,-3.120478331282841231e-02,-6.522945445195150321e-03,2.937824807085652121e-02,2.997522737528435753e-03
8.600000000000000000e+01,3.435870346759384852e-01,4.504414176365887507e-02,-2.810385556584763661e-02,-8.926229244086938963e-03,2.918180732519194687e-02,3.202380752703565606e-03
8.700000000000000000e+01,3.334368440089945373e-01,7.403628910797115104e-02,-2.480445798770545759e-02,-1.138107018918063477e-02,2.876414127083460823e-02,3.393920320117791573e-03
8.800000000000000000e+01,3.208148859866834512e-01,1.024929460860898173e-01,-2.132158232758517985e-02,-1.386578887924220203e-02,2.810810778414636613e-02,3.568749640448968564e-03
8.900000000000000000e+01,3.057039476997688299e-01,1.301679789632964324e-01,-1.767373679698497346e-02,-1.635431537288678863e-02,2.719860145471667337e-02,3.723239614180287073e-03
9.000000000000000000e+01,2.881150966376709865e-01,1.568016222651650304e-01,-1.388314158861333331e-02,-1.881617883389726312e-02,2.602366034819383195e-02,3.853613227641897176e-03
9.100000000000000000e+01,2.680919693894326383e-01,1.821242272651265315e-01,-9.975817095462205519e-03,-2.121678649139648390e-02,2.457568995109148807e-02,3.956071095383351631e-03
9.200000000000000000e+01,2.457146063937870328e-01,2.058612608778736253e-01,-5.981528343900711572e-03,-2.351806311466846794e-02,2.285272349387622998e-02,4.026953107527845785e-03
9.300000000000000000e+01,2.211024452688476749e-01,2.277395357126522080e-01,-1.933551598572075736e-03,-2.567949962901423799e-02,2.085960161436223315e-02,4.062931098423949207e-03
9.400000000000000000e+01,1.944160556647145377e-01,2.474945191538291400e-01,2.131762775886992395e-03,-2.765961827086375890e-02,1.860892449322603531e-02,4.061221228699065169e-03
9.500000000000000000e+01,1.658572191875145874e-01,2.648784139950216554e-01,6.175642537944680405e-03,-2.941780321161191133e-02,1.612161629039577174e-02,4.019798312990825739e-03
9.600000000000000000e+01,1.356670428585222965e-01,2.796685470376123472e-01,1.015775167132521549e-02,-3.091637718768238535e-02,1.342695493830958244e-02,3.937589119234835566e-03
9.700000000000000000e+01,1.041219474517731114e-01,2.916754752643296866e-01,1.403722075908471131e-02,-3.212273981452055949e-02,1.056196622416337612e-02,3.814619448551039189e-03
9.800000000000000000e+01,7.152758088404623238e-02,3.007501542884027379e-01,1.777379153024406105e-02,-3.301133915995991402e-02,7.570157896297799102e-03,3.652092020164291256e-03
9.900000000000000000e+01,3.821094253300315324e-02,3.067895366604890817e-01,2.132899768343066507e-02,-3.356524074989346296e-02,4.499665531819391391e-03,3.452379341420050429e-03
1.000000000000000000e+02,4.511225133290172086e-03,3.097400878753688303e-01,2.466729361618809693e-02,-3.377709588533736595e-02,1.400976800874841229e-03,3.218926954533636586e-03
1.010000000000000000e+02,-2.922995754747463246e-02,3.095989127493312676e-01,2.775704455885129665e-02,-3.364939015660451532e-02,-1.675528722016372601e-03,2.956075469051908274e-03
1.020000000000000000e+02,-6.267822076545628840e-02,3.064124399159301460e-01,3.057130615585874553e-02,-3.319395695228823800e-02,-4.681959309401853390e-03,2.668821603990918952e-03
1.030000000000000000e+02,-9.551523822582612400e-02,3.002728702350757617e-01,3.308834610404860765e-02,-3.243084540862278126e-02,-7.574967241998280081e-03,2.362546307767468285e-03
1.040000000000000000e+02,-1.274461854953581053e-01,2.913128089890092975e-01,3.529189015407473845e-02,-3.138671382876054988e-02,-1.031730212828224288e-02,2.042740306704405717e-03
1.050000000000000000e+02,-1.582054280514146871e-01,2.796986381145720735e-01,3.717110393008576236e-02,-3.009296247383829934e-02,-1.287877004633259347e-02,1.714754197459684212e-03
1.060000000000000000e+02,-1.875603021929498626e-01,2.656232303968946162e-01,3.872034574894528403e-02,-2.858382029794560159e-02,-1.523659707587639127e-02,1.383592922045845386e-03
1.070000000000000000e+02,-2.153130370300603003e-01,2.492985703659640062e-01,3.993874096680208319e-02,-2.689456636083775373e-02,-1.737526909430448310e-02,1.053765370488916582e-03
1.080000000000000000e+02,-2.413010204843698825e-01,2.309487492126771901e-01,4.082963464892357813e-02,-2.506001255605331060e-02,-1.928596590919372591e-02,7.291911131796013435e-04
1.090000000000000000e+02,-2.653957091418325809e-01,2.108036719677471027e-01,4.139997773044731821e-02,-2.311331512371709099e-02,-2.096572528556825063e-02,4.131593994363343429e-04
1.100000000000000000e+02,-2.875005221513253217e-01,1.890936810510553678e-01,4.165969459590401769e-02,-2.108513003399420382e-02,-2.241646629515862271e-02,1.083312445690831150e-04
1.110000000000000000e+02,-3.075480537189468899e-01,1.660451806740417535e-01,4.162106972246357867e-02,-1.900308838456738272e-02,-2.364398000199907299e-02,-1.832264037681686770e-04
1.120000000000000000e+02,-3.254969017733378989e-01,1.418772524295606186e-01,4.129817994874684234e-02,-1.689154418211530687e-02,-2.465696725280338772e-02,-4.599853086848467755e-04
1.130000000000000000e+02,-3.413283565938287634e-01,1.167991870554421774e-01,4.070638865374778814e-02,-1.477153655569242961e-02,-2.546617488617179334e-02,-7.208889115495572316e-04
1.140000000000000000e+02,-3.550431344181910198e-01,9.100881874733666999e-02,3.986190957673879653e-02,-1.266090815689321913e-02,-2.608365713450035497e-02,-9.652811626813638394e-04
1.150000000000000000e+02,-3.666582854256027479e-01,6.469153152552115094e-02,3.878144151971200243e-02,-1.057452750991810797e-02,-2.652217019868715817e-02,-1.192836667801992160e-03
1.160000000000000000e+02,-3.762043576633511410e-01,3.801980608518190641e-02,3.748187069026174406e-02,-8.524572190717710080e-03,-2.679469510816100478e-02,-1.403495714643333489e-03
1.170000000000000000e+02,-3.837228603241840674e-01,1.115318468929307923e-02,3.598003468048751458e-02,-6.520839618913217180e-03,-2.691407626043345810e-02,-1.597406203763081711e-03
1.180000000000000000e+02,-3.892640412839878383e-01,-1.576145358088305859e-02,3.429254066268302981e-02,-4.571061495604981928e-03,-2.689275929419848721e-02,-1.774873352202234553e-03
1.190000000000000000e+02,-3.928849739041980760e-01,-4.258939789183306679e-02,3.243562994152072304e-02,-2.681205779901624058e-03,-2.674261099155664928e-02,-1.936317237982948568e-03
1.200000000000000000e+02,-3.946479352476484070e-01,-6.920746469833029269e-02,3.042508120976624569e-02,-8.557563265754465328e-04,-2.647480470037964079e-02,-2.082237745798460552e-03
1.210000000000000000e+02,-3.946190504318340397e-01,-9.550326873370616754e-02,2.827614545221190587e-02,9.020350340558185281e-04,-2.609975652829658183e-02,-2.213186189751632175e-03
1.220000000000000000e+02,-3.928671743767002678e-01,-1.213744502458757452e-01,2.600350624041413219e-02,2.589925893945769705e-03,-2.562709973210486672e-02,-2.329742763095182193e-03
1.230000000000000000e+02,-3.894629814662155520e-01,-1.467278913190186440e-01,2.362126002808929634e-02,4.206489858698700575e-03,-2.506568695497356225e-02,-2.432498944249909117e-03
1.240000000000000000e+02,-3.844782346714291643e-01,-1.714789448305803210e-01,2.114291190984841570e-02,5.750950678363965160e-03,-2.442361204232776015e-02,-2.522044032112400608e-03
1.250000000000000000e+02,-3.779852077611599581e-01,-1.955506922603610087e-01,1.858138309552098341e-02,7.223041499385159450e-03,-2.370824499373943434e-02,-2.598955062512376801e-03
1.260000000000000000e+02,-3.700562368448227502e-01,-2.188732409199234397e-01,1.594902705402938964e-02,8.622886475940524584e-03,-2.292627514741500325e-02,-2.663789451747472503e-03
1.270000000000000000e+02,-3.607633803046177423e-01,-2.413830669183490707e-01,1.325765188637770264e-02,9.950901913487134737e-03,-2.208375895138697809e-02,-2.717079809752458077e-03
1.280000000000000000e+02,-3.501781689590564017e-01,-2.630224070550323812e-01,1.051854699837121918e-02,1.120771422510370707e-02,-2.118616967778434723e-02,-2.759330457174346499e-03
1.290000000000000000e+02,-3.383714309203956216e-01,-2.837387005955598895e-01,7.742512566948673777e-03,1.239409218771576893e-02,-2.023844721829999235e-02,-2.791015263411660528e-03
1.300000000000000000e+02,-3.254131779984261175e-01,-3.034840803367179762e-01,4.939890640184847574e-03,1.351089124007082490e-02,-1.924504669924191960e-02,-2.812576495089182116e-03
1.310000000000000000e+02,-3.113725426251084394e-01,-3.222149113433243062e-01,2.120596989594639940e-03,1.455900783387751272e-02,-1.820998510609308021e-02,-2.824424426069638630e-03
1.320000000000000000e+02,-2.963177561305216923e-01,-3.398913751054310484e-01,-7.058469442801590474e-04,1.553934211352856268e-02,-1.713688544304712083e-02,-2.826937511756836847e-03
1.330000000000000000e+02,-2.803161608004759997e-01,-3.564770965184865803e-01,-3.530282496730394702e-03,1.645276744633230454e-02,-1.602901819795229943e-02,-2.820462973096357975e-03
1.340000000000000000e+02,-2.634342495101773540e-01,-3.719388109528025121e-01,-6.343882961419019390e-03,1.730010554818929569e-02,-1.488934005856548670e-02,-2.805317670500091527e-03
1.350000000000000000e+02,-2.457377278826876066e-01,-3.862460686899577555e-01,-9.138123752654735144e-03,1.808210614704991795e-02,-1.372052994974197124e-02,-2.781789176163628179e-03
1.360000000000000000e+02,-2.272915948906132910e-01,-3.993709741185926254e-01,-1.190475370969764496e-02,1.879943029849560909e-02,-1.252502254640570391e-02,-2.750136976011785962e-03
1.370000000000000000e+02,-2.081602386290090090e-01,-4.112879572676162443e-01,-1.463576764613385914e-02,1.945263661598843966e-02,-1.130503947435997254e-02,-2.710593750800300260e-03
1.380000000000000000e+02,-1.884075446599211834e-01,-4.219735754869423650e-01,-1.732338020449505217e-02,2.004216980510059587e-02,-1.006261844843975121e-02,-2.663366700610257220e-03
1.390000000000000000e+02,-1.680970148842049761e-01,-4.314063433481958310e-01,-1.996000104668267661e-02,2.056835099902964981e-02,-8.799640621263773999e-03,-2.608638888837864784e-03
1.400000000000000000e+02,-1.472918953517927121e-01,-4.395665891190317365e-01,-2.253821139184077407e-02,2.103136948469765469e-02,-7.517856430649859367e-03,-2.546570591446481804e-03
1.410000000000000000e+02,-1.260553117919081811e-01,-4.464363364578063931e-01,-2.505074190321186084e-02,2.143127548736351029e-02,-6.218910243052537534e-03,-2.477300645234013343e-03
1.420000000000000000e+02,-1.044504119420676114e-01,-4.519992102760830854e-01,-2.749045192273050567e-02,2.176797374952908412e-02,-4.904364096879648867e-03,-2.400947795635411351e-03
1.430000000000000000e+02,-8.254051398865851208e-02,-4.562403660230913149e-01,-2.985031005563861320e-02,2.204121769938878830e-02,-3.575720855173890583e-03,-2.317612050505105017e-03
1.440000000000000000e+02,-6.038926060949192237e-02,-4.591464419587970580e-01,-3.212337611659449310e-02,2.225060405739211211e-02,-2.234447083341588054e-03,-2.227376051730127222e-03
1.450000000000000000e+02,-3.806077823524665893e-02,-4.607055343016427384e-01,-3.430278446319166147e-02,2.239556777885565175e-02,-8.819959754722010627e-04,-2.130306481703175391e-03
1.460000000000000000e+02,-1.561984122497416319e-02,-4.609071954654957448e-01,-3.638172876242325160e-02,2.247537727810525188e-02,4.801693369422736866e-04,-2.026455526892012582e-03
1.470000000000000000e+02,6.867959318474020462e-03,-4.597424559404451050e-01,-3.835344826056841239e-02,2.248912992744405218e-02,1.850551746930462552e-03,-1.915862426209121328e-03
1.480000000000000000e+02,2.933604238538595893e-02,-4.572038707269497904e-01,-4.021121565760980149e-02,2.243574787461963607e-02,3.227595041347884955e-03,-1.798555137846060380e-03
1.490000000000000000e+02,5.171665991159676845e-02,-4.532855916055564260e-01,-4.194832672422212777e-02,2.231397427774682932e-02,4.609657294882299645e-03,-1.674552164903427010e-03
1.500000000000000000e+02,7.394071613908517748e-02,-4.479834669179863504e-01,-4.355809184341047358e-02,2.212237011947344040e-02,5.994982383834092377e-03,-1.543864587737510613e-03
1.510000000000000000e+02,9.593758417495518165e-02,-4.412951709523998955e-01,-4.503382971106432986e-02,2.185931183554064294e-02,7.381669190390364489e-03,-1.406498359675942842e-03
1.520000000000000000e+02,1.176349207163986249e-01,-4.332203654674084414e-01,-4.636886349124799689e-02,2.152299008011370959e-02,8.767638042889224631e-03,-1.262456932830513263e-03
1.530000000000000000e+02,1.389584802825651333e-01,-4.237608963564075681e-01,-4.755651979447966110e-02,2.111141005529613632e-02,1.015059391334970085e-02,-1.111744292366753650e-03
1.540000000000000000e+02,1.598319307829558777e-01,-4.129210289427754921e-01,-4.859013093207942974e-02,2.062239395935820327e-02,1.152798587333932895e-02,-9.543684909229750496e-04
1.550000000000000000e+02,1.801766728822002395e-01,-4.007077259036538330e-01,-4.946304099899174328e-02,2.005358626281346715e-02,1.289696229705492199e-02,-7.903457900771395858e-04
1.560000000000000000e+02,1.999116664183674397e-01,-3.871309723281327608e-01,-5.016861645224234001e-02,1.940246270802888431e-02,1.425432130304405375e-02,-6.197055326984045017e-04
1.570000000000000000e+02,2.189532681403439929e-01,-3.722041529192094411e-01,-5.070026198597434725e-02,1.866634415465804123e-02,1.559645595018930957e-02,-4.424958888732775518e-04
1.580000000000000000e+02,2.372150862811167327e-01,-3.559444868028574516e-01,-5.105144265607506476e-02,1.784241666323028302e-02,1.691929376322489492e-02,-2.587906380481134832e-04
1.590000000000000000e+02,2.546078590327180424e-01,-3.383735257846710587e-01,-5.121571338055235650e-02,1.692775953039251866e-02,1.821823027178379878e-02,-6.869717067367458465e-05
