4.900000000000000000e+01,6.188495541913777487e+00,6.752517385918292092e+00,-3.637159409304346336e-01,-4.404010902399380784e-03,3.759227926050847952e-03,1.093597426154960955e-04
5.000000000000000000e+01,6.184090206893428920e+00,6.756275359978544337e+00,-3.636065225178453097e-01,-4.406663898181109248e-03,3.756705161896360841e-03,1.094851885016976897e-04
5.100000000000000000e+01,6.179682210633476558e+00,6.760030764743508058e+00,-3.634969541938218307e-01,-4.409327245923458892e-03,3.754088232606869573e-03,1.096595327766534034e-04
5.200000000000000000e+01,6.175271561568520085e+00,6.763783504476961639e+00,-3.633871880921811237e-01,-4.411963083049883459e-03,3.751375793281648205e-03,1.098797549377148635e-04
5.300000000000000000e+01,6.170858306326457488e+00,6.767533487798305991e+00,-3.632771823420951063e-01,-4.414533488249868486e-03,3.748578206783896236e-03,1.101367856090177441e-04
5.400000000000000000e+01,6.166442527620072056e+00,6.771280640225960212e+00,-3.631669073356192379e-01,-4.417005188443404867e-03,3.745719074163748278e-03,1.104151784899139491e-04
5.500000000000000000e+01,6.162024336323592699e+00,6.775024917510791944e+00,-3.630563518323921546e-01,-4.419356412194389017e-03,3.742834949221433231e-03,1.106939301960669611e-04
5.600000000000000000e+01,6.157603856135733800e+00,6.778766316919432988e+00,-3.629455272786742959e-01,-4.421584437208124843e-03,3.739971222743146331e-03,1.109493452611162712e-04
5.700000000000000000e+01,6.153181201749352347e+00,6.782504882023778769e+00,-3.628344681373730785e-01,-4.423710321100582724e-03,3.737173308937699959e-03,1.111600495506935717e-04
5.800000000000000000e+01,6.148756455410119948e+00,6.786240697043949055e+00,-3.627232266679149553e-01,-4.425776870483489299e-03,3.734475197606030184e-03,1.113126998788798881e-04
5.900000000000000000e+01,6.144329649517209724e+00,6.789973870405510148e+00,-3.626118627318365983e-01,-4.427838819807776265e-03,3.731890243742549875e-03,1.114057743310477625e-04
6.000000000000000000e+01,6.139900761531214890e+00,6.793704512207980883e+00,-3.625004316632772783e-01,-4.429949008555080989e-03,3.729408694378630578e-03,1.114494924340284868e-04
6.100000000000000000e+01,6.135469722096115852e+00,6.797432713022589112e+00,-3.623889741222302563e-01,-4.432146751923076410e-03,3.727002512891516676e-03,1.114621839094683133e-04
6.200000000000000000e+01,6.131036431848515100e+00,6.801158529819460341e+00,-3.622775104801490564e-01,-4.434452405340212969e-03,3.724634056158035358e-03,1.114652765151358526e-04
6.300000000000000000e+01,6.126600780507005517e+00,6.804881980664577945e+00,-3.621660399559035182e-01,-4.436867903902463016e-03,3.722264339781598992e-03,1.114790827943567734e-04
6.400000000000000000e+01,6.122162663558047946e+00,6.808603046401759507e+00,-3.620545431212809362e-01,-4.439380506500249443e-03,3.719858569918196335e-03,1.115203121562314084e-04
6.500000000000000000e+01,6.117721994779238059e+00,6.812321676417082195e+00,-3.619429861052412822e-01,-4.441967019811471698e-03,3.717388909335732870e-03,1.116010576220959825e-04
6.600000000000000000e+01,6.113278714939842651e+00,6.816037796247583991e+00,-3.618313253750004566e-01,-4.444597109076346697e-03,3.714835624038767808e-03,1.117285288557336723e-04
6.700000000000000000e+01,6.108832797725868069e+00,6.819751316060439272e+00,-3.617195126940722649e-01,-4.447235607812505959e-03,3.712187857848072564e-03,1.119048790104143742e-04
6.800000000000000000e+01,6.104384253569375751e+00,6.823462140078524918e+00,-3.616075003631271101e-01,-4.449844567498261599e-03,3.709444831179931415e-03,1.121267871210729003e-04
6.900000000000000000e+01,6.099933131094150696e+00,6.827170177493674608e+00,-3.614952469948120584e-01,-4.452386173018598597e-03,3.706617567298607554e-03,1.123848532070715765e-04
7.000000000000000000e+01,6.095479514758564754e+00,6.830875355088987355e+00,-3.613827237975080209e-01,-4.454827565884095404e-03,3.703730375560482149e-03,1.126633060205043627e-04
7.100000000000000000e+01,6.091023516571861585e+00,6.834577630553644312e+00,-3.612699206349127001e-01,-4.457147788721789981e-03,3.700820413984600137e-03,1.129409103171711437e-04
7.200000000000000000e+01,6.086565260364190877e+00,6.838277003545118582e+00,-3.611568501922193808e-01,-4.459345287468543736e-03,3.697933330546882436e-03,1.131939528262968788e-04
7.300000000000000000e+01,6.082104859716135792e+00,6.841973520012770926e+00,-3.610435480419428855e-01,-4.461442376577675652e-03,3.695114230606609540e-03,1.134013426160272449e-04
7.400000000000000000e+01,6.077642394634533929e+00,6.845667265942635638e+00,-3.609300671264152882e-01,-4.463482786603273356e-03,3.692396210755228940e-03,1.135502887121005004e-04
7.500000000000000000e+01,6.073177894675050759e+00,6.849358350440742704e+00,-3.608164673699921221e-01,-4.465521501613300449e-03,3.689791411628462209e-03,1.136399209338346042e-04
7.600000000000000000e+01,6.068711334572784999e+00,6.853046883083450780e+00,-3.607028035596009929e-01,-4.467610898348000487e-03,3.687288954370264178e-03,1.136809948018044998e-04
7.700000000000000000e+01,6.064242642964261520e+00,6.856732952975399975e+00,-3.605891153913575731e-01,-4.469789377206343471e-03,3.684860074321164979e-03,1.136921261081138824e-04
7.800000000000000000e+01,6.059771719470779416e+00,6.860416615131605944e+00,-3.604754221180802021e-01,-4.472076277852108685e-03,3.682466872819357279e-03,1.136947747066662488e-04
7.900000000000000000e+01,6.055298453752829602e+00,6.864097885602784110e+00,-3.603617219030789132e-01,-4.474472663545721145e-03,3.680070474523699543e-03,1.137091110493516314e-04
8.000000000000000000e+01,6.050822741998254095e+00,6.867776743441542209e+00,-3.602479944530426748e-01,-4.476965148389466798e-03,3.677636399830689577e-03,1.137516187635328454e-04
8.100000000000000000e+01,6.046344499225804192e+00,6.871453136607814649e+00,-3.601342052735534982e-01,-4.479530094999217490e-03,3.675137213632979991e-03,1.138341394062015294e-04
8.200000000000000000e+01,6.041863667814681094e+00,6.875126989635968577e+00,-3.600203104635452678e-01,-4.482136865815566223e-03,3.672553624239566130e-03,1.139636243106284693e-04
8.300000000000000000e+01,6.037380223310282013e+00,6.878798212154602076e+00,-3.599062616825751126e-01,-4.484750095877481323e-03,3.669875265762995338e-03,1.141419537987144514e-04
8.400000000000000000e+01,6.032894178146380959e+00,6.882466708375600817e+00,-3.597920114139059322e-01,-4.487331758392058140e-03,3.667101928824803830e-03,1.143655046753340552e-04
8.500000000000000000e+01,6.028405582936718687e+00,6.886132388098116230e+00,-3.596775187709581045e-01,-4.489844157497291030e-03,3.664245301544849422e-03,1.146245453430601443e-04
8.600000000000000000e+01,6.023914523863060033e+00,6.889795179407194325e+00,-3.595627557953556819e-01,-4.492254868561670715e-03,3.661330400915879454e-03,1.149029818537881931e-04
8.700000000000000000e+01,6.019421114026576092e+00,6.893455041961864538e+00,-3.594477134667626306e-01,-4.494543769596821316e-03,3.658394977546599366e-03,1.151793552133088296e-04
8.800000000000000000e+01,6.014925477327472514e+00,6.897111977823509932e+00,-3.593324057098731261e-01,-4.496710487945500961e-03,3.655484911484126100e-03,1.154299486208779850e-04
8.900000000000000000e+01,6.010427726168554585e+00,6.900766035302313917e+00,-3.592168691916073353e-01,-4.498778588459094972e-03,3.652644966755326430e-03,1.156339704938063532e-04
9.000000000000000000e+01,6.005927938270287036e+00,6.904417302103253107e+00,-3.591011575081065055e-01,-4.500792696927256344e-03,3.649907321253637385e-03,1.157791924111941457e-04
9.100000000000000000e+01,6.001426140332777770e+00,6.908065887949591755e+00,-3.589853306125505017e-01,-4.502808007699647848e-03,3.647282895590638063e-03,1.158653949822742397e-04
9.200000000000000000e+01,5.996922304390543523e+00,6.911711901836487648e+00,-3.588694427169636381e-01,-4.504876402908855257e-03,3.644759699955459932e-03,1.159038588712718370e-04
9.300000000000000000e+01,5.992416357120691650e+00,6.915355431364947236e+00,-3.587535325390284746e-01,-4.507035354506513936e-03,3.642308266529778200e-03,1.159134717439214732e-04
9.400000000000000000e+01,5.987908197182068903e+00,6.918996529582432942e+00,-3.586376182115570965e-01,-4.509303189280337160e-03,3.639890463803457238e-03,1.159157141088127497e-04
9.500000000000000000e+01,5.983397714222203234e+00,6.922635210530758698e+00,-3.585216968498868839e-01,-4.511680109722140779e-03,3.637467540038962464e-03,1.159306078949471854e-04
9.600000000000000000e+01,5.978884805163575678e+00,6.926271451488196007e+00,-3.584057473074580003e-01,-4.514152096857157286e-03,3.635005336767237975e-03,1.159744085343478284e-04
9.700000000000000000e+01,5.974369386288970851e+00,6.929905199009865235e+00,-3.582897344796150962e-01,-4.516695078065653159e-03,3.632476823695426904e-03,1.160587055953558037e-04
9.800000000000000000e+01,5.969851401603111896e+00,6.933536376650882183e+00,-3.581736141105075211e-01,-4.519278118972194780e-03,3.629863153389639198e-03,1.161901916592661730e-04
9.900000000000000000e+01,5.965330828520960971e+00,6.937164893527221210e+00,-3.580573377700153603e-01,-4.521865661477917492e-03,3.627154453595206589e-03,1.163704730167352088e-04
1.000000000000000000e+02,5.960807681481814946e+00,6.940790653869960636e+00,-3.579408581398259015e-01,-4.524419608407553514e-03,3.624351090079047134e-03,1.165956224694419214e-04
1.010000000000000000e+02,5.956282013082759619e+00,6.944413568120654467e+00,-3.578241348514784592e-01,-4.526902396544655802e-03,3.621465420140561591e-03,1.168555758917626952e-04
1.020000000000000000e+02,5.951753911205750924e+00,6.948033565703502390e+00,-3.577071407966355143e-01,-4.529282054647803570e-03,3.618523167307082910e-03,1.171339191318573805e-04
1.030000000000000000e+02,5.947223489999664992e+00,6.951650608278288956e+00,-3.575898680823997866e-01,-4.531539317306126045e-03,3.615562662450766233e-03,1.174089779028765664e-04
1.040000000000000000e+02,5.942690873372717064e+00,6.955264700322062232e+00,-3.574723318727811572e-01,-4.533675005672342835e-03,3.612629991945344021e-03,1.176570463960732916e-04
1.050000000000000000e+02,5.938156172484802653e+00,6.958875892487474957e+00,-3.573545699130640241e-01,-4.535713927339329703e-03,3.609769545970790364e-03,1.178576484210062399e-04
1.060000000000000000e+02,5.933619462724001536e+00,6.962484274150146035e+00,-3.572366364235748937e-01,-4.537701573670160742e-03,3.607012559023442273e-03,1.179991279499217416e-04
1.070000000000000000e+02,5.929080767924845397e+00,6.966089955587090543e+00,-3.571185913523866051e-01,-4.539693309912921741e-03,3.604368727207177010e-03,1.180819148224830222e-04
1.080000000000000000e+02,5.924540057447836183e+00,6.969693045154992994e+00,-3.570004883095037607e-01,-4.541740492521267533e-03,3.601824965532071827e-03,1.181178036389607513e-04
1.090000000000000000e+02,5.919997256059363444e+00,6.973293628915493869e+00,-3.568823650203603592e-01,-4.543879652349295042e-03,3.599351128050626292e-03,1.181259397616856366e-04
1.100000000000000000e+02,5.915452261508518994e+00,6.976891757937234928e+00,-3.567642384969817448e-01,-4.546128106849490168e-03,3.596908872751174938e-03,1.181278131541605721e-04
1.110000000000000000e+02,5.910904963474414409e+00,6.980487444260232266e+00,-3.566461048146482571e-01,-4.548485209001897067e-03,3.594459585594694199e-03,1.181432910439348804e-04
1.120000000000000000e+02,5.906355259646821843e+00,6.984080663405626943e+00,-3.565279419855214016e-01,-4.550936318366127949e-03,3.591969435826506372e-03,1.181883984066538868e-04
1.130000000000000000e+02,5.901803067594981300e+00,6.987671360545195220e+00,-3.564097143078739371e-01,-4.553456935739328901e-03,3.589411800542209596e-03,1.182744723405946424e-04
1.140000000000000000e+02,5.897248332964410977e+00,6.991259458278314298e+00,-3.562913771845929167e-01,-4.556015835812678681e-03,3.586768278552218345e-03,1.184079462259822317e-04
1.150000000000000000e+02,5.892691035049511861e+00,6.994844865234460585e+00,-3.561728821102221332e-01,-4.558577272740424284e-03,3.584029494672608725e-03,1.185901510773235991e-04
1.160000000000000000e+02,5.888131190298521389e+00,6.998427485694325156e+00,-3.560541819807970243e-01,-4.561103087077160965e-03,3.581196394801895201e-03,1.188168539183489223e-04
1.170000000000000000e+02,5.883568853284525169e+00,7.002007230777198110e+00,-3.559352369633668745e-01,-4.563555861981628825e-03,3.578282009599044553e-03,1.190776572915604523e-04
1.180000000000000000e+02,5.879004113565439837e+00,7.005584031283540902e+00,-3.558160208162891025e-01,-4.565904099387607488e-03,3.575312767575071840e-03,1.193558295948189186e-04
1.190000000000000000e+02,5.874437086292541466e+00,7.009157850904156106e+00,-3.556965267851272539e-01,-4.568129411496535397e-03,3.572327566834781077e-03,1.196294900544341147e-04
1.200000000000000000e+02,5.869867895319367257e+00,7.012728696542139595e+00,-3.555767712722570639e-01,-4.570233824871333499e-03,3.569372673726165478e-03,1.198749586104270516e-04
1.210000000000000000e+02,5.865296650498205366e+00,7.016296621172534387e+00,-3.554567930844501622e-01,-4.572243380965439023e-03,3.566492072078409747e-03,1.200720903815397480e-04
1.220000000000000000e+02,5.860723424840299067e+00,7.019861715792045764e+00,-3.553366470360933560e-01,-4.574204406133568733e-03,3.563716029117305548e-03,1.202098110556725066e-04
1.230000000000000000e+02,5.856148239306637748e+00,7.023424091167746575e+00,-3.552163930363174127e-01,-4.576172397143887967e-03,3.561053013137111412e-03,1.202891975333104956e-04
1.240000000000000000e+02,5.851571060611870934e+00,7.026983854961419418e+00,-3.550960840665846052e-01,-4.578198154523093442e-03,3.558488860555104015e-03,1.203225468053257136e-04
1.250000000000000000e+02,5.846991811661020222e+00,7.030541091660903241e+00,-3.549757568470032210e-01,-4.580317256368009703e-03,3.555992772441494455e-03,1.203292477903504596e-04
1.260000000000000000e+02,5.842410389345905841e+00,7.034095850345892131e+00,-3.548554272686081368e-01,-4.582546014964221544e-03,3.553526218271189745e-03,1.203307889540021128e-04
1.270000000000000000e+02,5.837826683421173612e+00,7.037648141062431861e+00,-3.547350903748537898e-01,-4.584882945205975315e-03,3.551050735348355598e-03,1.203468768931207137e-04
1.280000000000000000e+02,5.833240592375946498e+00,7.041197937592073686e+00,-3.546147233487073058e-01,-4.587312796690014814e-03,3.548532826908622380e-03,1.203933040123338592e-04
1.290000000000000000e+02,5.828652035087889871e+00,7.044745183744849371e+00,-3.544942899045600559e-01,-4.589810652109812920e-03,3.545946279903381196e-03,1.204811544964973696e-04
1.300000000000000000e+02,5.824060958858271242e+00,7.048289801188001746e+00,-3.543737451175804631e-01,-4.592345001011371823e-03,3.543273141414578394e-03,1.206166020457442840e-04
1.310000000000000000e+02,5.819467344870533410e+00,7.051831698090812672e+00,-3.542530404213841133e-01,-4.594879915251882593e-03,3.540504536864298984e-03,1.208007011091296917e-04
1.320000000000000000e+02,5.814871211584835997e+00,7.055370778814265442e+00,-3.541321289423705054e-01,-4.597377181459646502e-03,3.537641997308208028e-03,1.210289111601493996e-04
1.330000000000000000e+02,5.810272615542195318e+00,7.058906955190905386e+00,-3.540109714005280073e-01,-4.599799543237452319e-03,3.534699230786735730e-03,1.212905007207905811e-04
1.340000000000000000e+02,5.805671647951228032e+00,7.062440159434497211e+00,-3.538895424374141063e-01,-4.602115995719527168e-03,3.531703368777643157e-03,1.215684237564089085e-04
1.350000000000000000e+02,5.801068424919192168e+00,7.065970357296390780e+00,-3.537678364476062320e-01,-4.604309049565828010e-03,3.528693862876239058e-03,1.218406021610030933e-04
1.360000000000000000e+02,5.796463070181687272e+00,7.069497558114708369e+00,-3.536458710701189112e-01,-4.606381947513190842e-03,3.525717132463684379e-03,1.220833966015506626e-04
1.370000000000000000e+02,5.791855692219183283e+00,7.073021817165136227e+00,-3.535236861555067778e-01,-4.608361954766049262e-03,3.522816722567630090e-03,1.222770092741028700e-04
1.380000000000000000e+02,5.787246361623250124e+00,7.076543227014659543e+00,-3.534013370816187494e-01,-4.610296201206979735e-03,3.520021910130478708e-03,1.224109563729278887e-04
1.390000000000000000e+02,5.782635096475444492e+00,7.080061898856552460e+00,-3.532788836849372061e-01,-4.612240275803309100e-03,3.517339933513490870e-03,1.224869590860495580e-04
1.400000000000000000e+02,5.778021860874267723e+00,7.083577939602148099e+00,-3.531563782924699857e-01,-4.614244393757013091e-03,3.514755567903561466e-03,1.225178049316964031e-04
1.410000000000000000e+02,5.773406575913306860e+00,7.087091432132353930e+00,-3.530338566066584804e-01,-4.616343169729520551e-03,3.512237386618792187e-03,1.225231122976939090e-04
1.420000000000000000e+02,5.768789137679353196e+00,7.090602423528922671e+00,-3.529113333979083111e-01,-4.618551915610411528e-03,3.509746692235809259e-03,1.225243574506418613e-04
1.430000000000000000e+02,5.764169436045938788e+00,7.094110921852449181e+00,-3.527888026863816306e-01,-4.620868319783710994e-03,3.507245186599252523e-03,1.225410806729550152e-04
1.440000000000000000e+02,5.759547370332997573e+00,7.097616899162730419e+00,-3.526662408380421554e-01,-4.623276533269935103e-03,3.504699712916819337e-03,1.225888398239363046e-04
1.450000000000000000e+02,5.754922860748140856e+00,7.101120297929762515e+00,-3.525436109966111342e-01,-4.625751228967060584e-03,3.502084470365588852e-03,1.226784657650140207e-04
1.460000000000000000e+02,5.750295856263059058e+00,7.104621038912357633e+00,-3.524208679231082830e-01,-4.628260616976854515e-03,3.499381956371257554e-03,1.228158720052022266e-04
1.470000000000000000e+02,5.745666339959544899e+00,7.108119029846077908e+00,-3.522979630046962907e-01,-4.630768592378142583e-03,3.496583800594043473e-03,1.230018350953663631e-04
1.480000000000000000e+02,5.741034332312193733e+00,7.111614175203131438e+00,-3.521748496142464990e-01,-4.633236896457427166e-03,3.493692124304848164e-03,1.232315051933124896e-04
1.490000000000000000e+02,5.736399891821172048e+00,7.115106387565034218e+00,-3.520514890421471699e-01,-4.635628447671516321e-03,3.490721316775302618e-03,1.234938162343760600e-04
1.500000000000000000e+02,5.731763111319446935e+00,7.118595600595743811e+00,-3.519278568294968990e-01,-4.637912754607500729e-03,3.487699209950078511e-03,1.237714110409233353e-04
1.510000000000000000e+02,5.727124107822767485e+00,7.122081782135947670e+00,-3.518039485299517266e-01,-4.640073247011275784e-03,3.484665794456092563e-03,1.240420236777475772e-04
1.520000000000000000e+02,5.722483004884984403e+00,7.125564943966344877e+00,-3.516797830166495942e-01,-4.642114393689312189e-03,3.481667615199593880e-03,1.242820707242979462e-04
1.530000000000000000e+02,5.717839909551090116e+00,7.129045143639788584e+00,-3.515554011654036248e-01,-4.644064672256718006e-03,3.478747746053042610e-03,1.244721170505651330e-04
1.540000000000000000e+02,5.713194889951818567e+00,7.132522475241549920e+00,-3.514308588864801242e-01,-4.645971983818084766e-03,3.475934451557210862e-03,1.246022776026360797e-04
1.550000000000000000e+02,5.708547961285415973e+00,7.135997050327166136e+00,-3.513062159101670301e-01,-4.647891970329003260e-03,3.473233739191641540e-03,1.246749144866731471e-04
1.560000000000000000e+02,5.703899085065456731e+00,7.139468975002874807e+00,-3.511815238837299180e-01,-4.649874233143915653e-03,3.470629341017928554e-03,1.247032935874357363e-04
1.570000000000000000e+02,5.699248180624540971e+00,7.142938330510823164e+00,-3.510568174803349595e-01,-4.651952413781607065e-03,3.468089227883363376e-03,1.247072487439559855e-04
1.580000000000000000e+02,5.694595143296414363e+00,7.146405161926930205e+00,-3.509321103506702899e-01,-4.654140829084145274e-03,3.465574556696480926e-03,1.247082335784951545e-04
1.590000000000000000e+02,5.689939863116222796e+00,7.149869475335503211e+00,-3.508073955004290534e-01,-4.656436352630928706e-03,3.463047206597627808e-03,1.247256166167605364e-04
1.600000000000000000e+02,5.685282240265562059e+00,7.153331241092736548e+00,-3.506826484908593944e-01,-4.658822548128752419e-03,3.460474366465549588e-03,1.247747193325851915e-04
1.610000000000000000e+02,5.680622196303080962e+00,7.156790400350394599e+00,-3.505578319082443550e-01,-4.661273686818372640e-03,3.457830649985389141e-03,1.248661188826919192e-04
