1.010000000000000000e+02,1.706372727861365846e+01,-2.481540070162966671e+01,1.177443113644161127e-01,2.566042090385582848e-03,1.796229469899918336e-03,-9.642881664306817032e-05
1.020000000000000000e+02,1.706629322815476968e+01,-2.481360433755884642e+01,1.176478819082802246e-01,2.565856987126014215e-03,1.796498668604462265e-03,-9.643009545472757424e-05
1.030000000000000000e+02,1.706885899257844841e+01,-2.481180770429872240e+01,1.175514511738547097e-01,2.565671855504395894e-03,1.796767848536131229e-03,-9.643137322231737580e-05
1.040000000000000000e+02,1.707142457185632622e+01,-2.481001080186804941e+01,1.174550191621836215e-01,2.565486695522566259e-03,1.797037009692048840e-03,-9.643264994582154235e-05
1.050000000000000000e+02,1.707398996596004181e+01,-2.480821363028561422e+01,1.173585858743111249e-01,2.565301507182360212e-03,1.797306152069340010e-03,-9.643392562522385152e-05
1.060000000000000000e+02,1.707655517486123031e+01,-2.480641618957017513e+01,1.172621513112812736e-01,2.565116290485613092e-03,1.797575275665130520e-03,-9.643520026050833843e-05
1.070000000000000000e+02,1.707912019853155527e+01,-2.480461847974053313e+01,1.171657154741381768e-01,2.564931045434161536e-03,1.797844380476543765e-03,-9.643647385165891623e-05
1.080000000000000000e+02,1.708168503694265183e+01,-2.480282050081548206e+01,1.170692783639260409e-01,2.564745772029843485e-03,1.798113466500706609e-03,-9.643774639865956583e-05
1.090000000000000000e+02,1.708424969006615868e+01,-2.480102225281379447e+01,1.169728399816889475e-01,2.564560470274495144e-03,1.798382533734744614e-03,-9.643901790149424105e-05
1.100000000000000000e+02,1.708681415787374647e+01,-2.479922373575428551e+01,1.168764003284711445e-01,2.564375140169953583e-03,1.798651582175782261e-03,-9.644028836014693635e-05
1.110000000000000000e+02,1.708937844033706099e+01,-2.479742494965571709e+01,1.167799594053167689e-01,2.564189781718061081e-03,1.798920611820944895e-03,-9.644155777460176816e-05
1.120000000000000000e+02,1.709194253742774094e+01,-2.479562589453690791e+01,1.166835172132700688e-01,2.564004394920651672e-03,1.799189622667358513e-03,-9.644282614484270386e-05
1.130000000000000000e+02,1.709450644911746409e+01,-2.479382657041665183e+01,1.165870737533752366e-01,2.563818979779569802e-03,1.799458614712150413e-03,-9.644409347085376499e-05
1.140000000000000000e+02,1.709707017537784779e+01,-2.479202697731376404e+01,1.164906290266765204e-01,2.563633536296655146e-03,1.799727587952446809e-03,-9.644535975261895959e-05
1.150000000000000000e+02,1.709963371618060179e+01,-2.479022711524701705e+01,1.163941830342181405e-01,2.563448064473746076e-03,1.799996542385373481e-03,-9.644662499012253963e-05
1.160000000000000000e+02,1.710219707149735058e+01,-2.478842698423524737e+01,1.162977357770443865e-01,2.563262564312682699e-03,1.800265478008057076e-03,-9.644788918334852666e-05
1.170000000000000000e+02,1.710476024129977546e+01,-2.478662658429727017e+01,1.162012872561995758e-01,2.563077035815307728e-03,1.800534394817624459e-03,-9.644915233228105067e-05
1.180000000000000000e+02,1.710732322555953289e+01,-2.478482591545188995e+01,1.161048374727279703e-01,2.562891478983463436e-03,1.800803292811203795e-03,-9.645041443690425523e-05
1.190000000000000000e+02,1.710988602424829352e+01,-2.478302497771792545e+01,1.160083864276739152e-01,2.562705893818994270e-03,1.801072171985922165e-03,-9.645167549720236517e-05
1.200000000000000000e+02,1.711244863733772448e+01,-2.478122377111418828e+01,1.159119341220817140e-01,2.562520280323741205e-03,1.801341032338905348e-03,-9.645293551315949694e-05
1.210000000000000000e+02,1.711501106479950707e+01,-2.477942229565951848e+01,1.158154805569957257e-01,2.562334638499550853e-03,1.801609873867283463e-03,-9.645419448475997027e-05
1.220000000000000000e+02,1.711757330660529419e+01,-2.477762055137274189e+01,1.157190257334603373e-01,2.562148968348265492e-03,1.801878696568183806e-03,-9.645545241198792870e-05
1.230000000000000000e+02,1.712013536272676362e+01,-2.477581853827267366e+01,1.156225696525198382e-01,2.561963269871731733e-03,1.802147500438733242e-03,-9.645670929482761064e-05
1.240000000000000000e+02,1.712269723313557535e+01,-2.477401625637814675e+01,1.155261123152187819e-01,2.561777543071795758e-03,1.802416285476061671e-03,-9.645796513326339002e-05
1.250000000000000000e+02,1.712525891780344978e+01,-2.477221370570801184e+01,1.154296537226015135e-01,2.561591787950303744e-03,1.802685051677296608e-03,-9.645921992727957302e-05
1.260000000000000000e+02,1.712782041670203981e+01,-2.477041088628108412e+01,1.153331938757124198e-01,2.561406004509103173e-03,1.802953799039568169e-03,-9.646047367686043871e-05
1.270000000000000000e+02,1.713038172980303742e+01,-2.476860779811622493e+01,1.152367327755959847e-01,2.561220192750042392e-03,1.803222527560003436e-03,-9.646172638199033392e-05
1.280000000000000000e+02,1.713294285707810616e+01,-2.476680444123226721e+01,1.151402704232966367e-01,2.561034352674971051e-03,1.803491237235732526e-03,-9.646297804265365969e-05
1.290000000000000000e+02,1.713550379849894156e+01,-2.476500081564805100e+01,1.150438068198588876e-01,2.560848484285737064e-03,1.803759928063884037e-03,-9.646422865883470864e-05
1.300000000000000000e+02,1.713806455403723561e+01,-2.476319692138244122e+01,1.149473419663271934e-01,2.560662587584191813e-03,1.804028600041587219e-03,-9.646547823051789536e-05
1.310000000000000000e+02,1.714062512366467672e+01,-2.476139275845426369e+01,1.148508758637460797e-01,2.560476662572185817e-03,1.804297253165970888e-03,-9.646672675768763446e-05
1.320000000000000000e+02,1.714318550735293556e+01,-2.475958832688239397e+01,1.147544085131600583e-01,2.560290709251572625e-03,1.804565887434164727e-03,-9.646797424032835407e-05
1.330000000000000000e+02,1.714574570507373252e+01,-2.475778362668567922e+01,1.146579399156136825e-01,2.560104727624202756e-03,1.804834502843297552e-03,-9.646922067842442813e-05
1.340000000000000000e+02,1.714830571679874893e+01,-2.475597865788299146e+01,1.145614700721514778e-01,2.559918717691932362e-03,1.805103099390499262e-03,-9.647046607196031189e-05
1.350000000000000000e+02,1.715086554249968387e+01,-2.475417342049318492e+01,1.144649989838179838e-01,2.559732679456614562e-03,1.805371677072897807e-03,-9.647171042092035219e-05
1.360000000000000000e+02,1.715342518214823286e+01,-2.475236791453512808e+01,1.143685266516578647e-01,2.559546612920102909e-03,1.805640235887622652e-03,-9.647295372528899072e-05
1.370000000000000000e+02,1.715598463571607724e+01,-2.475056214002768940e+01,1.142720530767156323e-01,2.559360518084257460e-03,1.805908775831803698e-03,-9.647419598505066918e-05
1.380000000000000000e+02,1.715854390317495870e+01,-2.474875609698973733e+01,1.141755782600360342e-01,2.559174394950933067e-03,1.806177296902568025e-03,-9.647543720018984283e-05
1.390000000000000000e+02,1.716110298449655502e+01,-2.474694978544015811e+01,1.140791022026635404e-01,2.558988243521987185e-03,1.806445799097044017e-03,-9.647667737069087204e-05
1.400000000000000000e+02,1.716366187965257240e+01,-2.474514320539782730e+01,1.139826249056429125e-01,2.558802063799280740e-03,1.806714282412361572e-03,-9.647791649653818496e-05
1.410000000000000000e+02,1.716622058861472055e+01,-2.474333635688162403e+01,1.138861463700187593e-01,2.558615855784668151e-03,1.806982746845647771e-03,-9.647915457771627751e-05
1.420000000000000000e+02,1.716877911135471990e+01,-2.474152923991042385e+01,1.137896665968357590e-01,2.558429619480012077e-03,1.807251192394031649e-03,-9.648039161420948295e-05
1.430000000000000000e+02,1.717133744784425886e+01,-2.473972185450313077e+01,1.136931855871386038e-01,2.558243354887173009e-03,1.807519619054641152e-03,-9.648162760600231076e-05
1.440000000000000000e+02,1.717389559805507204e+01,-2.473791420067861679e+01,1.135967033419719996e-01,2.558057062008012739e-03,1.807788026824604013e-03,-9.648286255307921618e-05
1.450000000000000000e+02,1.717645356195885853e+01,-2.473610627845577525e+01,1.135002198623807079e-01,2.557870740844393927e-03,1.808056415701047529e-03,-9.648409645542460025e-05
1.460000000000000000e+02,1.717901133952733161e+01,-2.473429808785351369e+01,1.134037351494094625e-01,2.557684391398177496e-03,1.808324785681099866e-03,-9.648532931302286402e-05
1.470000000000000000e+02,1.718156893073222591e+01,-2.473248962889071123e+01,1.133072492041030527e-01,2.557498013671229142e-03,1.808593136761888322e-03,-9.648656112585867958e-05
1.480000000000000000e+02,1.718412633554524760e+01,-2.473068090158628962e+01,1.132107620275060872e-01,2.557311607665411525e-03,1.808861468940540194e-03,-9.648779189391638021e-05
1.490000000000000000e+02,1.718668355393813130e+01,-2.472887190595912799e+01,1.131142736206634941e-01,2.557125173382591207e-03,1.809129782214182131e-03,-9.648902161718039404e-05
1.500000000000000000e+02,1.718924058588258319e+01,-2.472706264202815873e+01,1.130177839846200488e-01,2.556938710824632147e-03,1.809398076579942513e-03,-9.649025029563532542e-05
1.510000000000000000e+02,1.719179743135033434e+01,-2.472525310981228230e+01,1.129212931204205128e-01,2.556752219993400476e-03,1.809666352034946689e-03,-9.649147792926565670e-05
1.520000000000000000e+02,1.719435409031314421e+01,-2.472344330933039913e+01,1.128248010291098141e-01,2.556565700890766225e-03,1.809934608576323255e-03,-9.649270451805584312e-05
1.530000000000000000e+02,1.719691056274270125e+01,-2.472163324060144163e+01,1.127283077117327281e-01,2.556379153518594655e-03,1.810202846201198210e-03,-9.649393006199048902e-05
1.540000000000000000e+02,1.719946684861073649e+01,-2.471982290364432089e+01,1.126318131693340857e-01,2.556192577878756231e-03,1.810471064906697116e-03,-9.649515456105406321e-05
1.550000000000000000e+02,1.720202294788901654e+01,-2.471801229847794446e+01,1.125353174029588010e-01,2.556005973973120120e-03,1.810739264689947055e-03,-9.649637801523112935e-05
1.560000000000000000e+02,1.720457886054925822e+01,-2.471620142512124474e+01,1.124388204136518299e-01,2.555819341803555918e-03,1.811007445548075542e-03,-9.649760042450616980e-05
1.570000000000000000e+02,1.720713458656318906e+01,-2.471439028359316481e+01,1.123423222024580725e-01,2.555632681371935392e-03,1.811275607478205320e-03,-9.649882178886374823e-05
1.580000000000000000e+02,1.720969012590257563e+01,-2.471257887391262287e+01,1.122458227704224432e-01,2.555445992680129008e-03,1.811543750477464989e-03,-9.650004210828846897e-05
1.590000000000000000e+02,1.721224547853913478e+01,-2.471076719609854777e+01,1.121493221185898698e-01,2.555259275730010701e-03,1.811811874542979027e-03,-9.650126138276490925e-05
1.600000000000000000e+02,1.721480064444461888e+01,-2.470895525016986127e+01,1.120528202480053220e-01,2.555072530523452672e-03,1.812079979671872565e-03,-9.650247961227755142e-05
1.610000000000000000e+02,1.721735562359076610e+01,-2.470714303614551710e+01,1.119563171597136725e-01,2.554885757062328420e-03,1.812348065861270948e-03,-9.650369679681102691e-05
